-9.6595,0.079341,-89.321
-9.6672,0.071796,-89.321
-9.6404,0.074838,-89.328
-9.6917,0.073012,-89.356
-9.6826,0.080459,-89.384
-9.6154,0.0988,-89.386
-9.6437,0.077842,-89.364
-9.8105,0.10123,-89.408
-9.7769,0.11748,-89.416
-9.5972,0.092764,-89.396
-9.5987,0.098619,-89.381
-9.564,0.10718,-89.384
-9.6173,0.10511,-89.382
-9.7446,0.13203,-89.421
-9.7738,0.1131,-89.406
-9.7582,0.11408,-89.394
-9.7212,0.11761,-89.402
-9.6616,0.097903,-89.385
-9.7813,0.11843,-89.412
-9.7485,0.12152,-89.405
-9.7355,0.10588,-89.399
-9.7236,0.0974,-89.388
-9.6974,0.12374,-89.408
-9.8098,0.10274,-89.402
-9.7818,0.099843,-89.394
-9.829,0.094922,-89.381
-9.7786,0.12697,-89.394
-9.7238,0.13462,-89.402
-9.7444,0.13376,-89.408
-9.7558,0.11022,-89.398
-9.781,0.12153,-89.406
-9.7213,0.13354,-89.385
-9.6394,0.1046,-89.368
-9.5903,0.10781,-89.356
-9.6912,0.1402,-89.386
-9.7487,0.11595,-89.364
-9.7678,0.13067,-89.379
-9.6387,0.12365,-89.387
-9.6153,0.13691,-89.401
-9.7223,0.157,-89.427
-9.828,0.12985,-89.419
-9.8356,0.13633,-89.398
-9.6669,0.12888,-89.408
-9.6417,0.12779,-89.428
-9.7881,0.13389,-89.449
-9.8432,0.10786,-89.415
-9.7445,0.06971,-89.38
-9.7414,0.075011,-89.37
-9.6769,0.10422,-89.375
-9.7909,0.12461,-89.402
-9.8346,0.13128,-89.374
-9.7033,0.11204,-89.354
-9.531,0.16862,-89.373
-9.5273,0.17314,-89.382
-9.6308,0.17865,-89.375
-9.5512,0.14364,-89.361
-9.529,0.14995,-89.35
-9.4941,0.1488,-89.34
-9.5903,0.11991,-89.323
-9.5979,0.10351,-89.333
-9.5629,0.11662,-89.362
-9.5961,0.11116,-89.367
-9.5949,0.10799,-89.364
-9.7103,0.14491,-89.392
-9.7362,0.14081,-89.4
-9.7219,0.14452,-89.419
-9.7126,0.15748,-89.41
-9.701,0.1709,-89.427
-9.7926,0.14912,-89.424
-9.6304,0.11643,-89.383
-9.6444,0.11931,-89.367
-9.6063,0.13122,-89.373
-9.653,0.11376,-89.363
-9.622,0.11109,-89.356
-9.6349,0.11187,-89.344
-9.4808,0.15627,-89.352
-9.6266,0.11449,-89.352
-9.5972,0.14591,-89.359
-9.6052,0.15259,-89.355
-9.5809,0.15676,-89.333
-9.6334,0.13754,-89.329
-9.5539,0.1456,-89.349
-9.566,0.14153,-89.344
-9.5408,0.13021,-89.321
-9.5178,0.1266,-89.322
-9.606,0.073714,-89.299
-9.607,0.073802,-89.311
-9.6696,0.094674,-89.306
-9.6855,0.095401,-89.314
-9.5902,0.13703,-89.321
-9.7061,0.099784,-89.314
-9.6006,0.13505,-89.315
-9.6173,0.13671,-89.312
-9.6647,0.12791,-89.301
-9.658,0.10454,-89.304
-9.6575,0.078425,-89.298
-9.517,0.084807,-89.305
-9.538,0.1028,-89.32
-9.5363,0.11764,-89.322
-9.5201,0.10096,-89.329
-9.5215,0.10518,-89.323
-9.5362,0.11039,-89.333
-9.5243,0.12223,-89.32
-9.5347,0.1149,-89.324
-9.5278,0.11243,-89.321
-9.5055,0.10642,-89.295
-9.6156,0.081363,-89.294
-9.5302,0.11332,-89.312
-9.585,0.080389,-89.297
-9.5142,0.092149,-89.288
-9.5876,0.058863,-89.265
-9.5758,0.081667,-89.258
-9.6048,0.06635,-89.259
-9.6375,0.093412,-89.275
-9.6539,0.07799,-89.256
-9.5984,0.091534,-89.267
-9.5918,0.084966,-89.259
-9.6094,0.088136,-89.266
-9.6754,0.081917,-89.286
-9.5298,0.10396,-89.297
-9.5514,0.097089,-89.307
-9.4777,0.087465,-89.283
-9.4871,0.088645,-89.296
-9.4839,0.090876,-89.307
-9.5554,0.10035,-89.319
-9.5488,0.10925,-89.319
-9.5327,0.11273,-89.315
-9.5213,0.11495,-89.31
-9.4865,0.12004,-89.312
-9.6608,0.086309,-89.312
-9.6501,0.069314,-89.322
-9.6539,0.068906,-89.293
-9.5755,0.061175,-89.28
-9.4954,0.06089,-89.288
-9.4938,0.064967,-89.285
-9.6183,0.04044,-89.269
-9.5534,0.078233,-89.291
-9.5698,0.047124,-89.266
-9.5476,0.047069,-89.271
-9.5457,0.056086,-89.28
-9.6092,0.06352,-89.262
-9.5972,0.072508,-89.267
-9.6193,0.081815,-89.252
-9.5707,0.075903,-89.255
-9.4978,0.088987,-89.27
-9.4779,0.055898,-89.274
-9.5916,0.020102,-89.258
-9.5812,0.028736,-89.267
-9.5936,0.050546,-89.268
-9.5772,0.058259,-89.283
-9.611,0.062333,-89.268
-9.5961,0.059268,-89.281
-9.5872,0.06546,-89.268
-9.5788,0.067587,-89.262
-9.5538,0.060307,-89.293
-9.5343,0.062834,-89.296
-9.5999,0.062003,-89.299
-9.6014,0.066785,-89.272
-9.5814,0.055092,-89.283
-9.6141,0.049629,-89.291
-9.6284,0.041676,-89.3
-9.4995,0.0747,-89.311
-9.4882,0.093786,-89.337
-9.5813,0.08709,-89.312
-9.4731,0.12924,-89.325
-9.5751,0.088936,-89.307
-9.5788,0.077856,-89.317
-9.6204,0.062421,-89.308
-9.5083,0.10092,-89.336
-9.5855,0.052322,-89.32
-9.5727,0.039407,-89.303
-9.5821,0.012701,-89.296
-9.5592,0.027086,-89.297
-9.5607,0.033596,-89.279
-9.5884,0.04326,-89.287
-9.6072,0.020342,-89.267
-9.647,0.014111,-89.276
-9.6082,0.031793,-89.293
-9.5781,0.051853,-89.289
-9.5752,0.076255,-89.284
-9.6184,0.05329,-89.282
-9.6289,0.030233,-89.278
-9.6253,0.0029807,-89.281
-9.5984,-0.0065347,-89.261
-9.6032,-0.0026652,-89.281
-9.5266,0.013402,-89.267
-9.5557,0.014533,-89.308
-9.5417,0.02116,-89.3
-9.5479,0.03748,-89.31
-9.5625,0.053966,-89.327
-9.4293,0.045024,-89.322
-9.4735,0.036124,-89.321
-9.5121,0.018024,-89.33
-9.5096,0.018061,-89.313
-9.4917,0.012685,-89.31
-9.5255,0.0044411,-89.313
-9.5228,-0.010002,-89.289
-9.5275,-0.01341,-89.296
-9.5836,-0.0028145,-89.314
-9.6065,0.010842,-89.309
-9.5637,0.031857,-89.299
-9.5517,0.043457,-89.307
-9.6309,0.035046,-89.311
-9.6502,0.032996,-89.311
-9.6334,0.028187,-89.295
-9.6198,0.02417,-89.296
-9.618,0.024099,-89.299
-9.6334,-0.014388,-89.274
-9.5783,0.00073495,-89.279
-9.5906,-0.0089952,-89.268
-9.6524,-0.015848,-89.262
-9.6848,0.00083473,-89.29
-9.7048,-0.006235,-89.283
-9.7411,0.0032523,-89.277
-9.6811,0.035229,-89.294
-9.686,0.030128,-89.279
-9.7103,0.027158,-89.273
-9.7083,0.027612,-89.267
-9.6898,0.032546,-89.288
-9.6663,0.036015,-89.284
-9.6535,0.029191,-89.28
-9.6396,0.022172,-89.278
-9.6104,0.0080363,-89.272
-9.616,0.015216,-89.289
-9.6205,0.023023,-89.287
-9.6542,0.0183,-89.309
-9.7,0.022553,-89.303
-9.5848,0.045642,-89.315
-9.6738,0.041517,-89.316
-9.6292,0.027067,-89.305
-9.6786,0.013869,-89.281
-9.6776,0.0011636,-89.271
-9.6456,-0.001049,-89.259
-9.6206,-0.00148,-89.246
-9.641,-0.0033218,-89.251
-9.4804,0.04107,-89.242
-9.6744,0.021993,-89.228
-9.6815,0.034628,-89.246
-9.6659,0.043684,-89.255
-9.6699,0.048319,-89.261
-9.6688,0.051253,-89.248
-9.6333,0.055534,-89.25
-9.6095,0.050189,-89.244
-9.5931,0.038905,-89.244
-9.5851,0.02322,-89.23
-9.555,0.0095591,-89.212
-9.5808,0.014592,-89.243
-9.5963,0.01122,-89.255
-9.6368,0.01149,-89.266
-9.6963,0.019792,-89.267
-9.6753,0.023314,-89.275
-9.6604,0.032441,-89.27
-9.6482,0.020969,-89.274
-9.7018,0.014019,-89.274
-9.7396,0.0048925,-89.282
-9.7138,-0.0015703,-89.288
-9.6738,0.0060585,-89.289
-9.7077,-0.0090247,-89.279
-9.6664,-0.013625,-89.28
-9.6326,-0.0089971,-89.267
-9.6723,-0.014394,-89.258
-9.6421,-0.0068714,-89.255
-9.6136,0.024536,-89.28
-9.681,0.018807,-89.287
-9.7037,0.00047363,-89.286
-9.6881,0.0011694,-89.272
-9.7141,-0.0078231,-89.256
-9.6798,0.012265,-89.274
-9.6534,0.015055,-89.282
-9.5955,0.018832,-89.253
-9.6234,-0.017544,-89.216
-9.6868,-0.024369,-89.226
-9.7265,-0.02233,-89.248
-9.7173,-0.015817,-89.233
-9.6721,0.0012073,-89.254
-9.6997,0.014141,-89.236
-9.6877,0.029709,-89.238
-9.7487,0.028828,-89.267
-9.7294,0.022044,-89.26
-9.7257,0.022229,-89.252
-9.6565,0.033201,-89.262
-9.7032,0.020576,-89.249
-9.7565,0.0068265,-89.266
-9.6958,0.0071858,-89.258
-9.6559,-0.0092569,-89.235
-9.6164,-0.0097831,-89.231
-9.6704,0.0071525,-89.269
-9.6645,0.014391,-89.276
-9.6982,0.024789,-89.263
-9.6989,0.02706,-89.248
-9.6693,0.03859,-89.259
-9.6219,0.069016,-89.265
-9.6077,0.06736,-89.267
-9.6478,0.053825,-89.26
-9.508,0.086986,-89.282
-9.4765,0.092022,-89.274
-9.5543,0.059167,-89.256
-9.5025,0.088431,-89.271
-9.4818,0.081217,-89.263
-9.4491,0.08544,-89.284
