gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
88766.00093200113,9,0.9203702762178338,0.47680481360738974,0.44812792646897903,88765.99794400112-0 88766.00392000112-1,-11.921387965648966,6.048570043676483,198.77662132420187,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1413682254772176,-0.03735331968411082,0.9892521186906802,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12250564512735176,-0.03039006023164592,0.9920024249723631
88766.00492300114,9,0.9755375279274932,0.47672140192063883,0.4475072157029458,88766.00592600113-0 88766.00392000112-1,-11.939212779674357,6.155896713356382,198.64142193273312,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14153646395160885,-0.03643402199795198,0.9892623471117902,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12250564512735176,-0.03039006023164592,0.9920024249723631
88766.00892800113,9,0.9755375279274932,0.47670354211018945,0.4473596388790665,88766.00592600113-0 88766.01193000113-1,-11.948757124861386,6.184455199715989,198.70770812874548,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14153646395160885,-0.03643402199795198,0.9892623471117902,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12242704355776893,-0.030115005707261222,0.9920205166411411
88766.01292250113,9,0.9739503716937744,0.4773737181621215,0.4483452516405263,88766.01391500112-0 88766.01193000113-1,-11.808352222075735,6.041240156395374,199.8357527191336,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14021448395646352,-0.037377436029372546,0.9894153959610156,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12242704355776893,-0.030115005707261222,0.9920205166411411
88766.01691250113,9,0.9739503716937744,0.4773425643731515,0.44851165777860813,88766.01391500112-0 88766.01991000112-1,-11.824874450643646,6.014734554892996,199.9526541372081,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14021448395646352,-0.037377436029372546,0.9894153959610156,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12229152269767748,-0.030315862682644523,0.9920311144042263
88766.02092700113,9,0.9468925373533683,0.4765648533544212,0.4482690463663469,88766.02194400113-0 88766.01991000112-1,-11.986867861458688,6.019084907535682,198.63534089218675,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14174152246014185,-0.03773338076003596,0.989184276455656,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12229152269767748,-0.030315862682644523,0.9920311144042263
88766.02492800113,9,0.9468925373533683,0.4764273400373038,0.44864099776394206,88766.02194400113-0 88766.02791200113-1,-12.060149416618303,5.967755664792266,199.14718770623534,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14174152246014185,-0.03773338076003596,0.989184276455656,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1216913002469768,-0.030619516572568006,0.9920955965274028
88766.02894300112,9,0.9567819070063355,0.477192942128658,0.44892778305472525,88766.02997400113-0 88766.02791200113-1,-11.900684546543967,5.95442024513655,200.44965325996577,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14023767524311287,-0.03746062764789698,0.9894089628756317,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1216913002469768,-0.030619516572568006,0.9920955965274028
88766.03295400113,9,0.9567819070063355,0.47731836553255125,0.4487570561210118,88766.02997400113-0 88766.03593400113-1,-11.833785403978766,5.971170631681352,199.97767665812833,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14023767524311287,-0.03746062764789698,0.9894089628756317,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12223884657359588,-0.030612514807661306,0.9920284967305668
88766.03692850113,9,0.9780870751985129,0.476949716907038,0.44869807254988436,88766.03792300113-0 88766.03593400113-1,-11.910769671189971,5.963271639671749,199.35046954264465,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14096141307614574,-0.0377195095952092,0.9892962744392975,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12223884657359588,-0.030612514807661306,0.9920284967305668
88766.04093600114,9,0.9780870751985129,0.47687136752554693,0.4486453071826866,88766.03792300113-0 88766.04394900113-1,-11.95257649595938,5.981597195342144,199.6434785614166,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14096141307614574,-0.0377195095952092,0.9892962744392975,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12189614864155093,-0.03036075756495149,0.9920784008063273
88766.04493500113,9,0.9136284031487647,0.47653437363402584,0.4476335860094456,88766.04592100113-0 88766.04394900113-1,-12.023368128878383,6.146884280434202,199.08050221257912,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14162989520226232,-0.03641357884353219,0.9892497278548035,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12189614864155093,-0.03036075756495149,0.9920784008063273
88766.04895000113,9,0.9136284031487647,0.47653886769072573,0.44787111405779134,88766.04592100113-0 88766.05197900113-1,-12.020886763581434,6.103646265552478,199.06375601768582,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14162989520226232,-0.03641357884353219,0.9892497278548035,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12191667462272981,-0.030751745109592665,0.9920638359609985
88766.05295300114,9,0.819729659912202,0.4767360485182941,0.448264459368392,88766.05392700114-0 88766.05197900113-1,-11.979687158219363,6.042817667666496,199.394529193609,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14124034409768213,-0.03685773406281917,0.9892889732726851,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12191667462272981,-0.030751745109592665,0.9920638359609985
88766.05692250113,9,0.819729659912202,0.4767818299469308,0.4477277405875305,88766.05392700114-0 88766.05991800113-1,-11.955430889026694,6.134207159284374,199.22346883706155,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14124034409768213,-0.03685773406281917,0.9892889732726851,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12211497638751923,-0.02998765870333986,0.9920628371566835
88766.06094850114,9,0.8752042897716967,0.4768272721404309,0.4479178476204372,88766.06197900113-0 88766.05991800113-1,-11.945829224345868,6.102272206596661,199.29883845560371,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14114978433541964,-0.03712026437325738,0.9892920824280991,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12211497638751923,-0.02998765870333986,0.9920628371566835
88766.06494700113,9,0.8752042897716967,0.47679902356001386,0.44817114480854026,88766.06197900113-0 88766.06791500113-1,-11.960817538119448,6.059891253364698,199.40442317467082,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14114978433541964,-0.03712026437325738,0.9892920824280991,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12199234557324712,-0.030334086832846274,0.9920673922660475
88766.06890650112,9,0.8934420757497483,0.47686463741160867,0.4484002135257966,88766.06989800112-0 88766.06791500113-1,-11.946981587488695,6.021891820763915,199.51384983017192,19.698364245604836,13.804216220078597,-22.482271623633135,-0.141019357951378,-0.0374262264329524,0.989299155088071,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12199234557324712,-0.030334086832846274,0.9920673922660475
88766.07291050113,9,0.8934420757497483,0.47708717775610204,0.44846442912010887,88766.06989800112-0 88766.07592300113-1,-11.828678089305313,5.985217481671724,198.6848218119905,19.698364245604836,13.804216220078597,-22.482271623633135,-0.141019357951378,-0.0374262264329524,0.989299155088071,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12296496632446294,-0.030911606591929763,0.9919294781559476
88766.07692750113,9,0.8387095868662897,0.4767620578706165,0.4477408817685552,88766.07793200114-0 88766.07592300113-1,-11.896746175564278,6.098637189343295,198.14427542093125,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1416620920250787,-0.03657358352062162,0.9892392150898277,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12296496632446294,-0.030911606591929763,0.9919294781559476
88766.08093350113,10,0.8387095868662897,0.47651967907790116,0.4480743687004619,88766.07793200114-0 88766.08393500112-1,-12.025528324326519,6.0664881548834035,199.04356218401148,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1416620920250787,-0.03657358352062162,0.9892392150898277,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12190653944848293,-0.030929474514422073,0.9920595562999017
88766.08493500113,10,0.9489483908760873,0.47733075243878054,0.44963887739893926,88766.08593500113-0 88766.08393500112-1,-11.855294015997025,5.824469226240861,200.41108786443863,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14005918324680847,-0.038315475495177664,0.9894015107759921,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12190653944848293,-0.030929474514422073,0.9920595562999017
88766.08892550113,10,0.9489483908760873,0.47729073058260896,0.4497814209636387,88766.08593500113-0 88766.09191600113-1,-11.876640615292162,5.803056681114006,200.5620940756617,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14005918324680847,-0.038315475495177664,0.9894015107759921,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1217320983100072,-0.03107329834458633,0.9920764821177004
88766.09290500113,10,0.8635349478591937,0.4772398327100625,0.44922896677061797,88766.09389400113-0 88766.09191600113-1,-11.887785381602114,5.900747389342561,200.47982383664333,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1401632992683935,-0.037474031342056624,0.9894189944170131,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1217320983100072,-0.03107329834458633,0.9920764821177004
88766.09690450113,10,0.8635349478591937,0.4771834185010352,0.44913119541052726,88766.09389400113-0 88766.09991500113-1,-11.918023148258715,5.924773239382244,200.6928427221079,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1401632992683935,-0.037474031342056624,0.9894189944170131,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12148512761920785,-0.030796046724556048,0.9921154001795781
88766.10093150113,10,0.8766880032380006,0.47684306860357645,0.44936815765336047,88766.10194800113-0 88766.09991500113-1,-11.988886628560762,5.864837644758683,200.10709682053474,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14082947105695426,-0.03818246828330618,0.9892973057668828,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12148512761920785,-0.030796046724556048,0.9921154001795781
88766.10496900113,10,0.8766880032380006,0.47668823569945784,0.448748632870164,88766.10194800113-0 88766.10799000112-1,-12.072317501381958,5.994355797310474,200.6910534887508,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14082947105695426,-0.03818246828330618,0.9892973057668828,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12080543078494654,-0.029470639628414785,0.9922386453332466
88766.10894850112,10,0.905078620985512,0.47623022009114074,0.4489966176103466,88766.10990700113-0 88766.10799000112-1,-12.16707164032238,5.9263386895400085,199.9044499099526,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14172579176623695,-0.0390216087683492,0.9891365497227183,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12080543078494654,-0.029470639628414785,0.9922386453332466
88766.11291100112,10,0.905078620985512,0.47643504654145497,0.4486609961434903,88766.10990700113-0 88766.11591500112-1,-12.057155312943879,5.963854300341753,199.1372021055621,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14172579176623695,-0.0390216087683492,0.9891365497227183,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12170109280580785,-0.02936884109574589,0.9921322065040352
88766.11692900112,10,0.9972928391947256,0.47704204486449325,0.44861807172999635,88766.11794300113-0 88766.11591500112-1,-11.93112534797653,6.002227553254651,200.17090439740292,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14053579889000767,-0.03836987363988592,0.9893318159380133,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12170109280580785,-0.02936884109574589,0.9921322065040352
88766.12093900112,10,0.995973407848797,0.47695112087878055,0.44896717915354023,88766.11794300113-0 88766.12393500113-1,-11.97974998465722,5.9493257540130635,200.51379410096823,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14053579889000767,-0.03836987363988592,0.9893318159380133,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12130457793516428,-0.029735764071759707,0.9921698361203293
88766.12492500113,10,0.995973407848797,0.47700894436765795,0.4490665109406975,88766.12591500113-0 88766.12393500113-1,-11.96758735795525,5.934211285525079,200.61217196821104,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1404215434251474,-0.038474451162684664,0.9893439779721864,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12130457793516428,-0.029735764071759707,0.9921698361203293
88766.12891550113,10,0.9492626216249679,0.47695868343525155,0.4490458834316491,88766.12591500113-0 88766.13191600113-1,-11.994600687761192,5.943603870264496,200.80225220106126,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1404215434251474,-0.038474451162684664,0.9893439779721864,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12108462655014898,-0.029595478142533216,0.9922008974430161
88766.13292550112,10,0.9492626216249679,0.47647631886353603,0.44923362284558366,88766.13393500113-0 88766.13191600113-1,-12.094795484943022,5.8854351615424285,199.97365159924618,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1413664234528844,-0.039239810422631416,0.9891793424845345,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12108462655014898,-0.029595478142533216,0.9922008974430161
88766.13692800113,10,0.9577153836389037,0.4763666229975917,0.4483001577551252,88766.13393500113-0 88766.13992100113-1,-12.154192727473873,6.066624854707204,200.38626988341878,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1413664234528844,-0.039239810422631416,0.9891793424845345,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1206011732218564,-0.0278619582949457,0.99230996583602
88766.14093350113,10,0.9577153836389037,0.47701835859495245,0.44819954678091656,88766.14194600112-0 88766.13992100113-1,-12.01851108409584,6.118592110639074,201.51032879915942,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14008810387550447,-0.038451141741878414,0.9893921532189915,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1206011732218564,-0.0278619582949457,0.99230996583602
88766.14533000113,10,0.9994874718288271,0.47715866192813483,0.44871090648827483,88766.14194600112-0 88766.14871400113-1,-11.94279798154991,6.009497777681714,200.97765445847944,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14008810387550447,-0.038451141741878414,0.9893921532189915,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12121664768920679,-0.028983207550725976,0.9922028512371162
88766.14934400114,10,0.9994339198910922,0.4771749744259317,0.4487629492823305,88766.14997400113-0 88766.14871400113-1,-11.939333763311291,6.000865502975472,201.00530021375593,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1400556703262903,-0.038519365657431304,0.9893940911885432,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12121664768920679,-0.028983207550725976,0.9922028512371162
