gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
88878.29582021355,431,0.17420257566929956,0.4072886541690748,-0.38336030891700923,88878.29582021355-0,-44.37991441406307,202.7180280899729,141.35410979538753,20.36925281235831,18.16273882234782,-14.335958990535666,-0.2590121956566885,0.7382654131458366,0.6227976093834248,,,,,,
88878.30185221354,431,0.2335663018275521,0.44568987029101514,1.3820442823285994,88878.30185221354-1,30.558222575200062,212.63485301312704,104.66603848916097,-38.266279078092275,11.355116617971028,-26.643377245621004,0.27531451062311807,0.8051672121527336,0.5252691507356477,,,,,,
88878.30381121354,431,0.24988625151609747,0.4429672977737001,-0.35496426293163075,88878.30381121354-0,-32.512883992105905,210.85153033199265,135.88726226797652,20.36925281235831,18.16273882234782,-14.335958990535666,-0.21154122827316363,0.7708013725152799,0.6009289083321275,,,,,,
88878.30984421354,431,0.2026199130006625,0.4352934867811615,1.5004411813899985,88878.30984421354-1,30.789384068979672,212.89067001560124,104.15128272093276,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2762392120304082,0.8061905415071551,0.5232100042250911,,,,,,
88878.31180921354,431,0.347266809759012,0.442348443086969,-0.3616851689767733,88878.31180921354-0,-32.426326207991956,210.35710933331353,136.54961935125584,20.36925281235831,18.16273882234782,-14.335958990535666,-0.211194976380284,0.7688235699591663,0.6035784954974577,,,,,,
88878.31781321354,431,0.21703141292073436,0.5031827479263413,0.6904248226301153,88878.31781321354-1,30.224997561827465,210.26609180315927,108.39689803123389,-38.266279078092275,11.355116617971028,-26.643377245621004,0.27398153066278047,0.7956915992875568,0.540193483558336,,,,,,
88878.31982721355,431,0.25481093116876247,0.45749859089956263,-0.2107719132929542,88878.31982721355-0,-32.780148717224286,216.33082100570113,128.48231467413333,20.36925281235831,18.16273882234782,-14.335958990535666,-0.2126103512633084,0.7927198491356144,0.5713073422616778,,,,,,
88878.32580121355,431,0.2929584765889768,0.49989226470299847,0.7462184263616459,88878.32580121355-1,28.459148681407058,211.02286261942083,108.1639499615813,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2669177116932454,0.7987188640250842,0.5392616354191357,,,,,,
88878.32785921355,431,0.299295329205023,0.45794166551513393,-0.22752510744139154,88878.32785921355-0,-31.73840956606263,216.1804845474468,129.07349282887503,20.36925281235831,18.16273882234782,-14.335958990535666,-0.2084431448512109,0.7921184672521451,0.5736721966442597,,,,,,
88878.33387321355,432,0.16725959026897616,0.3102656195886893,2.9169359729874405,88878.33387321355-1,32.07575007056688,215.29833521823355,99.65654157443231,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2813849845053515,0.8158217796721074,0.5052299618070555,,,,,,
88878.33584721354,432,0.30613257169048774,0.46012303226359547,-0.22405056232994625,88878.33584721354-0,-30.804209012202776,216.49030537061407,128.9817305096463,20.36925281235831,18.16273882234782,-14.335958990535666,-0.20470611861591137,0.7933578248393722,0.5733051253628811,,,,,,
88878.34180921354,432,0.27078667839431037,0.44388401903766034,1.3814797317018603,88878.34180921354-1,31.282230295535413,212.42010824138356,104.61355003488802,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2782107151204005,0.8043081815702924,0.5250591843319051,,,,,,
88878.34386821355,432,0.26243299855422086,0.46231690169131856,-0.22032148396937123,88878.34386821355-0,-29.862138226304445,216.80118195274252,128.88444191936006,20.36925281235831,18.16273882234782,-14.335958990535666,-0.2009376095651883,0.7946014057156137,0.5729159476720814,,,,,,
88878.34985521354,432,0.31561707007752415,0.43689768886885894,1.4576298008444895,88878.34985521354-1,31.48803559444714,212.56964488901946,104.27475048679479,-38.266279078092275,11.355116617971028,-26.643377245621004,0.27903398566784243,0.8049063640194949,0.5237039048959201,,,,,,
88878.35183121354,432,0.2983166881980756,0.46046099135849794,-0.2708842143813217,88878.35183121354-0,-28.570444930042413,215.7119050533786,130.8251235283143,20.36925281235831,18.16273882234782,-14.335958990535666,-0.1957705266340686,0.7902440369112281,0.5806791394803721,,,,,,
88878.35780921354,432,0.22817862722786522,0.43699211263468546,1.451707648135807,88878.35780921354-1,31.635561852459702,212.50966010247282,104.28824323544856,-38.266279078092275,11.355116617971028,-26.643377245621004,0.27962412607646314,0.8046664104890484,0.5237578791260757,,,,,,
88878.36384321355,433,0.27535058599140433,0.4598994731603647,-0.2644655004969305,88878.36384321355-0,-29.110186525429604,215.7857782022084,130.5413213567347,20.36925281235831,18.16273882234782,-14.335958990535666,-0.1979296224448242,0.7905395472212151,0.579543862738728,,,,,,
88878.36585121354,433,0.18422580494346377,0.39298045976453266,2.0454305735587637,88878.36585121354-1,30.199129287485633,214.32910222665345,102.2230497056931,-38.266279078092275,11.355116617971028,-26.643377245621004,0.27387805136224064,0.8119446152852021,0.5154966097768126,,,,,,
88878.37180221354,433,0.3041356491300991,0.4582107939484373,-0.2630878964524752,88878.37180221354-0,-29.976725429834232,215.62501400576417,130.46196684392777,20.36925281235831,18.16273882234782,-14.335958990535666,-0.20139598585714316,0.7898964518844305,0.5792264256584099,,,,,,
88878.37386821354,433,0.24007315976525648,0.3349928736892786,2.720884202840792,88878.37386821354-1,30.80268553199764,215.37202345298635,100.23879969385362,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2762924210721506,0.8161165502814445,0.5075591339093448,,,,,,
88878.37980021354,433,0.314118723999906,0.46067230175996177,-0.2605373495025973,88878.37980021354-0,-28.90790402321764,215.94992914864986,130.38617521417592,20.36925281235831,18.16273882234782,-14.335958990535666,-0.19712044392894265,0.7911961903701263,0.5789232409646858,,,,,,
88878.38181321355,433,0.20057838009669635,0.39953698263122006,1.9453359906488488,88878.38181321355-1,30.563139497243355,214.01363426060084,102.5252851195614,-38.266279078092275,11.355116617971028,-26.643377245621004,0.27533417949036154,0.8106826677722573,0.5167056239078744,,,,,,
88878.38781721354,433,0.268229807338358,0.4586370517115178,-0.2592261978162669,88878.38781721354-0,-29.943021497305963,215.74807202853378,130.30572976940277,20.36925281235831,18.16273882234782,-14.335958990535666,-0.2012611620448787,0.7903887134846341,0.5786014398948991,,,,,,
88878.38982521354,433,0.21799483697235683,0.39452419636308617,1.9984321161256657,88878.38982521354-1,30.722007963398397,214.07946150440267,102.33709884741151,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2759696914513963,0.8109459925327367,0.5159528336924954,,,,,,
88878.39581521355,434,0.3577733522525082,0.45691472344890816,-0.2577039899695035,88878.39581521355-0,-30.83836409689198,215.5799323020548,130.2210839399586,20.36925281235831,18.16273882234782,-14.335958990535666,-0.2048427471450051,0.7897161142590696,0.5782628362791822,,,,,,
88878.39780521355,434,0.1921356842637276,0.3998206019824889,2.0294387394243416,88878.39780521355-1,28.92503855856431,214.66151735644866,102.36957258792394,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2687813829215525,0.8132743555170214,0.5160827364416984,,,,,,
88878.40381821354,434,0.2597113034214092,0.45929087768848315,-0.2551818410856208,88878.40381821354-0,-29.80638890562671,215.89791927918813,130.14833205740678,20.36925281235831,18.16273882234782,-14.335958990535666,-0.20071459891387572,0.7909881384203925,0.5779718113031851,,,,,,
88878.40582521354,434,0.2405043578960635,0.5062306816233118,0.6669137181964433,88878.40582521354-1,28.09318336294058,210.7678557113078,108.72090239848335,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2654537626614574,0.7976987752423667,0.5414895787230842,,,,,,
88878.41182321354,434,0.36481162502669245,0.4613294936506157,-0.2525595696013463,88878.41182321354-0,-28.931699839543107,216.1750837823826,130.06983827114112,20.36925281235831,18.16273882234782,-14.335958990535666,-0.19721563290044475,0.792096862896793,0.577657817335433,,,,,,
88878.41383521355,434,0.16666199419817532,0.5425314913309529,-0.010114105603197032,88878.41383521355-1,16.610079321596274,208.79627357969804,116.52813457897683,-38.266279078092275,11.355116617971028,-26.643377245621004,0.21951859286534126,0.789811973933556,0.5727203796073621,,,,,,
88878.41985121355,434,0.253323522599203,0.4344069699998564,-0.38461170172489223,88878.41985121355-0,-34.256566497934784,207.1652304472538,139.89304280871707,20.36925281235831,18.16273882234782,-14.335958990535666,-0.21851637642887003,0.7560552890072654,0.6169529910751201,,,,,,
88878.42185021355,434,0.1434439109109485,0.5494658070083773,-0.0076294270324297475,88878.42185021355-1,21.596067003143546,207.64922663057814,116.1068552156475,-38.266279078092275,11.355116617971028,-26.643377245621004,0.23946373922373002,0.7852235110769771,0.5710351611318996,,,,,,
88878.42781921354,434,0.2660152523761667,0.43062913999984753,-0.3157373757490638,88878.42781921354-0,-39.768117357911876,210.99845459453906,132.9406189279097,20.36925281235831,18.16273882234782,-14.335958990535666,-0.24056390153022222,0.7713891047976784,0.5891416283713061,,,,,,
88878.42987221354,435,0.2211630924797032,0.5495283306202328,-0.016669916957259723,88878.42987221354-1,21.260187236528438,207.62505659704595,116.28043966549428,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2381201396138165,0.7851268251469112,0.5717295405565715,,,,,,
88878.43584521355,435,0.21720773237594282,0.4356967753355018,-0.3917862903986029,88878.43584521355-0,-33.24378607317945,206.07707015090043,141.5689899833122,20.36925281235831,18.16273882234782,-14.335958990535666,-0.21446501186665595,0.7517023868826818,0.623657181663063,,,,,,
88878.43783121354,435,0.2341503747325981,0.44298552665095253,1.6973356717079926,88878.43783121354-1,23.757003910834612,215.32110568102053,103.9073586563447,-38.266279078092275,11.355116617971028,-26.643377245621004,0.24810800504385072,0.8159128669835776,0.5222342494741223,,,,,,
88878.44381221355,435,0.2852462203622927,0.44276126174441394,-0.3815518289559028,88878.44381221355-0,-31.201444433083957,208.67395139655676,139.08649060814878,20.36925281235831,18.16273882234782,-14.335958990535666,-0.20629515555588085,0.7620905345934472,0.6137265888628661,,,,,,
88878.44584421354,435,0.24236141687208304,0.46039384375032244,1.428432485315216,88878.44584421354-1,23.588876128682656,214.67581788063308,104.98921440303742,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2474354535984586,0.8133315610430027,0.5265619318882421,,,,,,
88878.45185621355,435,0.8811444025052452,0.3018321943877863,-0.3225121306904968,88878.45185621355-0,-84.94452855879004,184.95603574336002,139.22676606755377,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4212803795678592,0.6672131844608599,0.6142877243383262,,,,,,
88878.45381521355,435,0.23463072195683066,0.4137452667427949,1.9023758751361801,88878.45381521355-1,27.887694416237508,214.68353634799342,102.86999076224406,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2646317575987109,0.813362436763321,0.5180845291384897,,,,,,
88878.45989021355,435,0.2852578564266319,0.30169341252927245,-0.32580814238952516,88878.45989021355-0,-84.1956167581857,184.00617556348422,140.7596551103188,20.36925281235831,18.16273882234782,-14.335958990535666,-0.41828455277754056,0.6634135159663421,0.620419648093828,,,,,,
88878.46183121354,436,0.3136817998312702,0.4132311369976911,1.8245388558606788,88878.46183121354-1,29.553774957237636,214.04041330822432,103.01624541296252,-38.266279078092275,11.355116617971028,-26.643377245621004,0.27129647928627,0.8107897903843257,0.5186695828130043,,,,,,
88878.46780521354,436,0.3638378789717043,0.3026350811923391,-0.32672765925195657,88878.46780521354-0,-83.79064113285101,184.13381042357335,140.89556762890126,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4166645531636679,0.6639240860133424,0.6209633307597712,,,,,,
88878.46979521355,436,0.2698207609775444,0.3496567664162574,2.4749184723871194,88878.46979521355-1,31.769599598305575,214.67703983518555,100.82300345539107,-38.266279078092275,11.355116617971028,-26.643377245621004,0.2801603092018925,0.8133364491542356,0.5098960890466607,,,,,,
88878.47588421355,436,0.3500270688962619,0.3051014247453527,-0.3249170611606078,88878.47588421355-0,-83.74437754781542,185.69005184744861,139.24613090132752,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4164794877295889,0.6701494248931503,0.6143651883170786,,,,,,
88878.47781121354,436,0.2616368018320805,0.32828663895956767,6.858248205668501,88878.47781121354-1,11.754762368808514,225.01583876937363,94.98485536565192,-38.468552350045556,11.911189681351143,-25.665607407845503,0.20090530234926451,0.8524696985201285,0.48263078288993577,,,,,,
88878.48387821355,436,0.3246848795337076,0.30484365371947614,-0.3256434649474462,88878.48387821355-0,-83.65512407310979,185.44556897739676,139.5727500568879,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4161224524279199,0.6691714347863256,0.6156717432620928,,,,,,
88878.48587021354,436,0.2245019293592666,0.5265712417341728,0.3288461881899074,88878.48587021354-1,15.393102634465691,212.89835478028965,112.88253786865698,-38.468552350045556,11.911189681351143,-25.665607407845503,0.21545953588030928,0.8039968568097153,0.5542258047387728,,,,,,
88878.49183021355,436,0.37665172318492096,0.3048221232367847,-0.3260705795922769,88878.49183021355-0,-83.56916029352229,185.3398184332356,139.74563402285298,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4157785766955875,0.6687484072508625,0.616363320583263,,,,,,
88878.49382921355,436,0.3015921522975957,0.521775380887459,0.44953604358257626,88878.49382921355-1,17.112626645184548,213.27061454375462,111.65744794820023,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2223380442624054,0.8054859851308955,0.5493251512822617,,,,,,
88878.49980421354,437,0.4101305954580852,0.30480626910783093,-0.32647775503508214,88878.49980421354-0,-83.48268469421322,185.23313803676308,139.9195555112299,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4154326535616351,0.6683216600831771,0.6170590482428768,,,,,,
88878.50185221354,437,0.2405663664677152,0.5236573745935522,0.4161627944118612,88878.50185221354-1,18.879251002839737,212.6690771424295,111.8116890614303,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2294049653268378,0.8030796912778485,0.5499421527219642,,,,,,
88878.50782221355,437,0.36921843967113915,0.3026202562615737,-0.3278565657975274,88878.50782221355-0,-83.34688318627049,183.43429599149334,141.93554351755802,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4148894149648709,0.6611258605425344,0.6251234836990216,,,,,,
88878.50981821354,437,0.24161246383224957,0.5365996015129847,0.18595252737869084,88878.50981821354-1,20.238971921716967,210.73502550544885,114.03054813628542,-38.468552350045556,11.911189681351143,-25.665607407845503,0.23484417506133776,0.7953430209473095,0.5588181211003882,,,,,,
88878.51582321354,437,0.30921442909699737,0.3049632086895327,-0.3270871137459299,88878.51582321354-0,-83.31124553446497,185.1351269894069,140.1408445240395,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4147468558117945,0.6679295923908535,0.6179442573588811,,,,,,
88878.51786821354,437,0.25439290536178577,0.5578026302301823,-0.10002047917450185,88878.51786821354-1,23.26571570881093,206.8589231868851,118.12857995739508,-38.468552350045556,11.911189681351143,-25.665607407845503,0.24695187601823212,0.7798376821896629,0.5752112310865729,,,,,,
88878.52383221354,437,0.22391401525138005,0.3047629096709314,-0.3276008961042587,88878.52383221354-0,-83.21985268596157,184.8865580400249,140.4702821603515,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4143812625019161,0.6669352569868727,0.6192620869027691,,,,,,
88878.52581321355,437,0.19109462012304393,0.5568199382824983,-0.09130320313134277,88878.52581321355-1,23.024367116489913,207.0502431840859,117.97240157750754,-38.468552350045556,11.911189681351143,-25.665607407845503,0.24598642377392577,0.780603008056708,0.5745864801156866,,,,,,
88878.53181821354,438,0.292986389439595,0.30477010181535746,-0.32792314023854363,88878.53181821354-0,-83.1321088472848,184.77700048429276,140.64682365702828,20.36925281235831,18.16273882234782,-14.335958990535666,-0.41403026610637095,0.6664970004922102,0.6199682952238564,,,,,,
88878.53391221355,438,0.2238242188154306,0.5574759193416587,-0.10066206396254129,88878.53391221355-1,23.04879460242853,206.90571056765654,118.15810350237427,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2460841395753539,0.7800248429322907,0.5753293323461905,,,,,,
88878.53983121354,438,0.3097518268094312,0.30733959799180893,-0.3256463240860443,88878.53983121354-0,-83.08757069719931,186.34566732218843,138.97319012414403,20.36925281235831,18.16273882234782,-14.335958990535666,-0.41385210282584883,0.672772044007695,0.6132733597575648,,,,,,
88878.54186421355,438,0.12347859913209615,0.5581107532706124,-0.10967201973039686,88878.54186421355-1,23.072820941854104,206.76285585348515,118.34131789447343,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2461802506945356,0.7794533898192637,0.5760622338491173,,,,,,
88878.54782621354,438,0.31662479869388443,0.3070935209875671,-0.32643211597908905,88878.54782621354-0,-82.99769645994164,186.11840235380856,139.28264618989763,20.36925281235831,18.16273882234782,-14.335958990535666,-0.413492584325114,0.6718629296363847,0.6145112582276694,,,,,,
88878.54985821355,438,0.19802930546783543,0.5587397628431394,-0.1185521950775612,88878.54985821355-1,23.09701633512428,206.61829954341556,118.52637951712535,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2462770380696344,0.778875129914604,0.5768025247172184,,,,,,
88878.55585421354,438,0.40300351720785665,0.30709075765212546,-0.32688084152683694,88878.55585421354-0,-82.91044658759661,186.02861126958683,139.4393951177205,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4131435639133483,0.6715037437677334,0.6151382915271133,,,,,,
88878.55780521354,438,0.2080519821628705,0.5530342137937143,-0.021589397590975334,88878.55780521354-1,23.541744844710095,207.8441276470121,116.66328577164873,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2480560587531922,0.7837787362806894,0.569349702968289,,,,,,
88878.56386421355,439,0.4214942943137879,0.30266773001846936,-0.32250084654296285,88878.56386421355-0,-84.76045084103754,185.26059478036927,139.02165873913182,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4205440245552949,0.668431493641687,0.6134672458402155,,,,,,
88878.56580721354,439,0.18867113039738226,0.4694416227606763,1.0792848498435872,88878.56580721354-1,31.395234479344637,212.3058022333563,106.44630546047469,-38.468552350045556,11.911189681351143,-25.665607407845503,0.27947190054650084,0.8016265045287896,0.5284793317073825,,,,,,
88878.57184321355,439,0.33168912599392936,0.30296031692812236,-0.32330813807231706,88878.57184321355-0,-84.53844187225727,185.21800516932137,139.2199609651552,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4196559354427634,0.6682611249845719,0.6142605022968789,,,,,,
88878.57385421354,439,0.31681953714571914,0.48389882711325394,0.9162934868789838,88878.57385421354-1,30.896565583863236,211.8672580208222,107.37032052131596,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2774771053845388,0.7998722225164236,0.5321756135281422,,,,,,
88878.57983821354,439,0.3703812701778387,0.30289498968882916,-0.3236907158380593,88878.57983821354-0,-84.47627907317053,185.1183595433726,139.37071661282,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4194072693398727,0.6678625185859086,0.6148635610385109,,,,,,
88878.58185521355,439,0.17305940690857485,0.4831884933217717,0.8955505779768467,88878.58185521355-1,32.974910153379014,211.1617272052934,107.3289862179075,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2857909820464425,0.797049930069101,0.5320102664026058,,,,,,
88878.58781721354,439,0.4044696866782286,0.3059372095197487,-0.31961170903067915,88878.58781721354-0,-84.44457136720752,186.69228645250996,137.66522787379546,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4192804309125614,0.6741586036477171,0.6080411971088289,,,,,,
88878.58986421354,439,0.21937229602681338,0.5307692121754236,0.34919965656640983,88878.58986421354-1,28.324659735880985,209.80769497591888,111.69576628643183,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2671888652535318,0.7916334764567508,0.5494784338238667,,,,,,
88878.59581821354,439,0.3953991285261831,0.3055737602619492,-0.3206105729867055,88878.59581821354-0,-84.38139061469982,186.47535052853294,137.94888731400508,20.36925281235831,18.16273882234782,-14.335958990535666,-0.419027692751883,0.6732908079309072,0.6091759028907662,,,,,,
88878.59782521354,440,0.19608744824934268,0.4501832335433825,1.4140300109437471,88878.59782521354-1,27.962435448221953,214.32153715168675,105.13761147006198,-38.468552350045556,11.911189681351143,-25.665607407845503,0.26573988124206693,0.8096899275722537,0.5232442419229199,,,,,,
88878.60380221355,440,0.3099822472516677,0.3055023899013396,-0.3211011907676449,88878.60380221355-0,-84.32038009388917,186.39607537994135,138.07838483704484,20.36925281235831,18.16273882234782,-14.335958990535666,-0.41878363603841096,0.6729736883264816,0.6096939240362326,,,,,,
88878.60582121354,440,0.18810496583286157,0.5629352548525499,-0.2520405254519309,88878.60582121354-1,20.871212473538208,204.48408081822657,122.27688439759969,-38.468552350045556,11.911189681351143,-25.665607407845503,0.23737328887893763,0.7703377432314706,0.5918054436044343,,,,,,
88878.61186021354,440,0.38731130552298,0.3054339276932462,-0.3215821713001106,88878.61186021354-0,-84.2587208320385,186.31561504682296,138.20945824722045,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4185369842052119,0.6726518276997435,0.6102182491081377,,,,,,
88878.61383621354,440,0.25368992302508325,0.5667000851961286,-0.22329782381629348,88878.61383621354-1,23.540999894651307,204.5078388038997,121.14669844188724,-38.468552350045556,11.911189681351143,-25.665607407845503,0.24805307877431926,0.7704327808712919,0.5872844287647254,,,,,,
88878.61983521354,440,0.364433891962072,0.30536967566897305,-0.32204425518429347,88878.61983521354-0,-84.1976137011283,186.23553733219939,138.33955247202618,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4182925410281748,0.6723314976387362,0.6107386572037562,,,,,,
88878.62186221355,440,0.2684711971309562,0.5716498861370823,-0.32575718631157624,88878.62186221355-1,22.527541921854336,201.5373007891128,125.37717276207081,-38.468552350045556,11.911189681351143,-25.665607407845503,0.24399900385746362,0.7585499164816839,0.6042073405067141,,,,,,
88878.62783621355,440,0.44979843210163656,0.3053086920577498,-0.3224939963389646,88878.62783621355-0,-84.13622377446457,186.15475191614635,138.4704409794635,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4180469666003097,0.6720083366023051,0.6112622426203689,,,,,,
88878.62980921354,441,0.10577835420949244,0.5717670932525183,-0.3246281774664883,88878.62980921354-1,22.60994321216924,201.5654470141942,125.30851960443961,-38.468552350045556,11.911189681351143,-25.665607407845503,0.24432862877842637,0.758662508131431,0.6039327114132673,,,,,,
88878.63585421354,441,0.40299374043328756,0.30525104728493446,-0.3229308669395421,88878.63585421354-0,-84.07461880904134,186.07334544095113,138.60197887133876,20.36925281235831,18.16273882234782,-14.335958990535666,-0.41780053196584055,0.6716826911803764,0.6117884257304548,,,,,,
88878.63781721354,441,0.19696683363884554,0.5721294845145518,-0.3292734635532746,88878.63781721354-1,22.619767086101234,201.35155829845115,125.57284979938046,-38.468552350045556,11.911189681351143,-25.665607407845503,0.24436792662990423,0.7578069019782727,0.604990095579006,,,,,,
88878.64381121354,441,0.34189369097991684,0.30519724756891015,-0.32335082011499394,88878.64381121354-0,-84.01339818226484,185.99211290845182,138.7328828321508,20.36925281235831,18.16273882234782,-14.335958990535666,-0.41755563477812213,0.6713577415709422,0.6123120729642719,,,,,,
88878.64586021354,441,0.23657214386970404,0.5724832048731205,-0.3337618729048004,88878.64586021354-1,22.629571878851323,201.1352920041138,125.83939345876705,-38.468552350045556,11.911189681351143,-25.665607407845503,0.24440714815207887,0.7569417849405977,0.6060563341333132,,,,,,
88878.65185321354,441,0.3654070333404962,0.30514629466533466,-0.3237615911394123,88878.65185321354-0,-83.95143757085543,185.9095611622741,138.86555576883026,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4173077774744249,0.6710275147904492,0.6128427965257565,,,,,,
88878.65381821354,441,0.3032731547246412,0.5728232699549578,-0.33803172101103396,88878.65381821354-1,22.639211269639105,200.91988303111407,126.10415913132195,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2444457080267411,0.7560800973938572,0.607115460313935,,,,,,
88878.65980221354,441,0.3729235981097043,0.30509928501508643,-0.3241541990110919,88878.65980221354-0,-83.89010790876752,185.82751743397864,138.9970599156097,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4170624441193143,0.6706993202033074,0.613368844647367,,,,,,
88878.66186121355,441,0.28998885051538603,0.487832140139081,0.8107442201800968,88878.66186121355-1,36.12185362869248,209.82911319557843,107.59081404898663,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2983795105799156,0.7917191544714453,0.5330576405128347,,,,,,
88878.66781821354,442,0.32556999678985793,0.3050552293399955,-0.3245367040915037,88878.66781821354-0,-83.82817452940276,185.74433188230262,139.13003976678993,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4168146957503259,0.6703665580488354,0.6139007959404522,,,,,,
88878.66982121354,442,0.23695436139385273,0.45258597118031707,1.375509336579434,88878.66982121354-1,28.15089543889711,214.16098641680946,105.29001816241961,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2664937663971843,0.8090476861329244,0.5238539052392416,,,,,,
88878.67585321354,442,0.4027352877366196,0.30501441860844336,-0.3249066928058171,88878.67585321354-0,-83.76600626213981,185.66049472217324,139.2637042830113,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4165660077734189,0.6700311893042956,0.6144354860578837,,,,,,
88878.67779821354,442,0.27483486439178356,0.4575113566260205,1.289689904046537,88878.67779821354-1,28.82561421904643,213.7216998240458,105.62232087748458,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2691928033143102,0.8072904344216186,0.5251831957851829,,,,,,
88878.68383621355,442,0.433311420953886,0.3049771660804549,-0.32526107137585814,88878.68383621355-0,-83.70415236348143,185.576748925021,139.3968694105085,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4163185773463153,0.6696961860335728,0.6149681785006659,,,,,,
88878.68581421355,442,0.2230218589484149,0.45727738890977765,1.2899899983734324,88878.68581421355-1,28.918305872607434,213.6962454192203,105.61390200425741,-38.468552350045556,11.911189681351143,-25.665607407845503,0.26956359215587067,0.8071886106983894,0.5251495182734414,,,,,,
88878.69180921355,442,0.3019728366783736,0.3049432107968207,-0.3256019508323611,88878.69180921355-0,-83.64228781058,185.49265850272525,139.53023082626143,20.36925281235831,18.16273882234782,-14.335958990535666,-0.41607110429968486,0.6693598041796356,0.6155016561435406,,,,,,
88878.69380721354,442,0.25874320654801347,0.41519277783218334,1.8138584071488941,88878.69380721354-1,29.36821939724915,214.92379980129726,103.47214657188543,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2713633541430108,0.8120991225923555,0.5165819829542853,,,,,,
88878.69981121355,443,0.3091340050650094,0.30491237148771755,-0.325931045497142,88878.69981121355-0,-83.58010905274006,185.40780987830252,139.66444148642677,20.36925281235831,18.16273882234782,-14.335958990535666,-0.41582237435795416,0.6690203893353748,0.6160385309677125,,,,,,
88878.70580121354,443,0.2311642648393717,0.45901963033305637,1.261560273206863,88878.70580121354-1,29.127840207132863,213.55127099473384,105.72888369785336,-38.468552350045556,11.911189681351143,-25.665607407845503,0.27040177973998447,0.8066086782357991,0.5256094726202588,,,,,,
88878.70784721355,443,0.36346680481172555,0.3048846400681597,-0.3262485018994068,88878.70784721355-0,-83.51757555127595,185.32214403359046,139.79958886817775,20.36925281235831,18.16273882234782,-14.335958990535666,-0.4155722253566601,0.6686777054139881,0.6165791529028513,,,,,,
88878.71381621354,443,0.2562366148625441,0.45601162647578963,1.29653837474483,88878.71381621354-1,29.248985575528252,213.62132136076872,105.55887509030663,-38.468552350045556,11.911189681351143,-25.665607407845503,0.2708863902640397,0.8068888964979088,0.5249293974222686,,,,,,
88878.71582221355,443,0.35514606608933297,0.30486030112520185,-0.3265507272618413,88878.71582221355-0,-83.45542639427254,185.2366753460928,139.9340727519813,20.36925281235831,18.16273882234782,-14.335958990535666,-0.41532361382537386,0.6683358101687373,0.6171171206870945,,,,,,
