gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
89231.77724098749,472,0.872759194606241,0.6113411399915102,0.3784046707694977,89231.83874448748-0 89231.71573748748-1,23.55018466761029,14.851575441568235,157.28624526618177,20.575797649300785,15.391489188929553,-17.918452752620915,0.014069746404633196,0.03289328709181971,0.9993598320426956,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3247021511722025,-0.014295280820879719,0.945708283759002
89231.78275848748,472,0.9013171838575124,0.6074927582769793,0.3331241073414991,89231.78275848748-0,23.8706963402068,22.551622789415674,165.52778527997677,20.575797649300785,15.391489188929553,-17.918452752620915,0.01794455789668216,0.038995260247765784,0.9990782564544691,,,,,,
89231.78925998748,472,0.9949558948665254,0.6117501225475723,0.37989654850584265,89231.85476348748-0 89231.72375648748-1,23.607281657543368,14.610495570374688,157.0020960987082,20.575797649300785,15.391489188929553,-17.918452752620915,0.014388400708481214,0.03185759350635581,0.9993888470765703,-38.72358515908898,10.656792282381122,-25.75031066418743,0.32545404285326945,-0.015860640161960704,0.9454248283624225
89231.79073048748,472,0.991398165665061,0.6069316291226151,0.33180896357631307,89231.79073048748-0,23.69562489941485,22.722947310438293,165.31695526407879,20.575797649300785,15.391489188929553,-17.918452752620915,0.017010260159409665,0.03997337031725756,0.9990559447372249,,,,,,
89231.79724798747,473,0.908059752615675,0.6108130396066459,0.37959497802996744,89231.86277648748-0 89231.73171948748-1,23.321196858556604,14.61845062599781,156.65113588208152,20.575797649300785,15.391489188929553,-17.918452752620915,0.012822433725643873,0.03145717537776532,0.9994228491037237,-38.72358515908898,10.656792282381122,-25.75031066418743,0.32464955391371253,-0.015337232625088792,0.945710017097753
89231.79872948748,473,0.9693962387050058,0.606645025718748,0.33330393115632106,89231.79872948748-0,23.440873945797726,22.324550529717534,164.09041452815862,20.575797649300785,15.391489188929553,-17.918452752620915,0.015728056894707923,0.03805957396518134,0.9991516887119324,,,,,,
89231.80524498748,473,0.9024764077584875,0.609950237016972,0.38053295541282006,89231.87075448748-0 89231.73973548748-1,23.13699816729244,14.50119074523138,156.87234657691897,20.575797649300785,15.391489188929553,-17.918452752620915,0.011696519192012256,0.031414001124225543,0.9994380180742368,-38.72358515908898,10.656792282381122,-25.75031066418743,0.323493977744132,-0.016582578399321757,0.9460849139780796
89231.80676048748,473,0.8772034267620543,0.6065111550015017,0.33491782622878497,89231.80676048748-0,23.414687149499898,22.089647526888918,164.18152007885703,20.575797649300785,15.391489188929553,-17.918452752620915,0.01557730461960899,0.03675354493841654,0.999202944608976,,,,,,
89231.81476848749,473,0.9865360712989124,0.6064666818931295,0.3349639780296624,89231.81476848749-0,23.33307104625399,22.016493772480004,163.69150319841324,20.575797649300785,15.391489188929553,-17.918452752620915,0.01517055334625543,0.03645085959375555,0.999220290599648,,,,,,
89231.81726148748,473,0.996205436174773,0.6090093925076133,0.3807605736193118,89231.88676948748-0 89231.74775348748-1,22.765587723858467,14.37957892599832,155.93958800113558,20.575797649300785,15.391489188929553,-17.918452752620915,0.009684670963597888,0.03011363469430134,0.9994995628582461,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3232012617097653,-0.016537442569481975,0.9461857415024164
89231.82124648748,473,0.996205436174773,0.6088567161773639,0.3813750005105506,89231.88676948748-0 89231.75572348748-1,22.774590732630028,14.321196703446002,156.26833551066767,20.575797649300785,15.391489188929553,-17.918452752620915,0.009684670963597888,0.03011363469430134,0.9994995628582461,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3227501007772527,-0.01719674395921883,0.9463279793208458
89231.82275448748,473,0.8869441432165475,0.6064033398270156,0.33587732141130466,89231.82275448748-0,23.344124686909865,21.905138392006727,163.9014273395314,20.575797649300785,15.391489188929553,-17.918452752620915,0.015214134380414787,0.03579762540197817,0.9992432437252877,,,,,,
89231.83077548748,473,0.8770915669864445,0.6050300451068702,0.33552553011392205,89231.83077548748-0,22.974469506808532,21.94184502623318,163.8188387752017,20.575797649300785,15.391489188929553,-17.918452752620915,0.013188855222974624,0.03601647075099573,0.9992641632384055,,,,,,
89231.83324648748,473,0.995569557926509,0.6089222757794779,0.3840451760613802,89231.90273848748-0 89231.76375448747-1,22.852617879779906,13.978482606756184,156.72221817340687,20.575797649300785,15.391489188929553,-17.918452752620915,0.010016554087339702,0.029052610023529157,0.999527695711848,-38.72358515908898,10.656792282381122,-25.75031066418743,0.32248054993954434,-0.019903336239122105,0.9463668168935565
89231.83874448748,473,0.872759194606241,0.6055708780289237,0.3394157877531575,89231.83874448748-0,23.13756849378666,21.380585326680738,164.04153481575628,20.575797649300785,15.391489188929553,-17.918452752620915,0.014069746404633196,0.03289328709181971,0.9993598320426956,,,,,,
89231.84323948747,473,0.9685620955161774,0.6077232309376073,0.3839093913973841,89231.91073648748-0 89231.77574248747-1,22.64937117507987,14.053765839797215,157.38413281637094,20.575797649300785,15.391489188929553,-17.918452752620915,0.008871770114382393,0.02877610411858289,0.9995465109372322,-38.72358515908898,10.656792282381122,-25.75031066418743,0.320443022111416,-0.0188279324622872,0.9470806610523197
89231.84677148749,473,0.8813673106060531,0.6056784072209205,0.3400997952553102,89231.84677148749-0,23.16444800634461,21.277163778183947,164.04452903831714,20.575797649300785,15.391489188929553,-17.918452752620915,0.014217373943600856,0.032325275724504665,0.999376276898488,,,,,,
89231.85124698747,473,0.8716271355958134,0.606656713863643,0.38620987212452396,89231.91874548748-0 89231.78374848748-1,22.261069905006835,13.646136702159177,156.55446013008736,20.575797649300785,15.391489188929553,-17.918452752620915,0.0066685747704902515,0.0267114723904045,0.9996209418340872,-38.72358515908898,10.656792282381122,-25.75031066418743,0.31997030957433825,-0.021169222778284702,0.947191039335712
89231.85476348748,473,0.9949558948665254,0.6059319252599262,0.3404938325714685,89231.85476348748-0,23.191680979295278,21.183359284533353,163.7754462579223,20.575797649300785,15.391489188929553,-17.918452752620915,0.014388400708481214,0.03185759350635581,0.9993888470765703,,,,,,
89231.85922948748,473,0.8516868474337898,0.6058426487925019,0.3872729988383927,89231.92673448748-0 89231.79172448748-1,22.136667590248646,13.539926150992091,157.1191415402117,20.575797649300785,15.391489188929553,-17.918452752620915,0.005899296127326467,0.02644960111281175,0.9996327410135062,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3185361819181458,-0.022071999260070252,0.9476536960607889
89231.86277648748,474,0.908059752615675,0.6050329941992537,0.34069893562757714,89231.86277648748-0,22.901896818891167,21.098089908381077,163.38540181287286,20.575797649300785,15.391489188929553,-17.918452752620915,0.012822433725643873,0.03145717537776532,0.9994228491037237,,,,,,
89231.86724698747,474,0.9945953934084975,0.6059907850831855,0.3894741265244631,89231.93475148748-0 89231.79974248748-1,22.309012976486834,13.30590022166129,158.1025656190428,20.575797649300785,15.391489188929553,-17.918452752620915,0.00680846245855081,0.025334199079234065,0.9996558523791899,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3178396617930871,-0.023508826849447717,0.947852986729176
89231.87075448748,474,0.9024764077584875,0.6041582782577921,0.34084765400108163,89231.87075448748-0,22.69979722818828,21.096034623659627,163.5719457723972,20.575797649300785,15.391489188929553,-17.918452752620915,0.011696519192012256,0.031414001124225543,0.9994380180742368,,,,,,
89231.87524398748,474,0.9897146266469377,0.6045781860468658,0.3912898339727454,89231.94274048747-0 89231.80774748747-1,22.026689283915,13.08348273468232,158.640007140715,20.575797649300785,15.391489188929553,-17.918452752620915,0.005208940002610768,0.02370227824320592,0.9997054911073218,-38.72358515908898,10.656792282381122,-25.75031066418743,0.31568443344599395,-0.0242738156838046,0.9485536992453466
89231.87877748748,474,0.9927599599821072,0.6040911941458101,0.3406407008183384,89231.87877748748-0,22.682703575230338,21.127097182556888,163.57116600823448,20.575797649300785,15.391489188929553,-17.918452752620915,0.011602387233667452,0.03158505756882479,0.999433724040196,,,,,,
89231.88125048747,474,0.9953624213746569,0.6042774512585908,0.3917933566769578,89231.95075548747-0 89231.81174548747-1,21.888820381778388,12.97308811448035,158.19550514554817,20.575797649300785,15.391489188929553,-17.918452752620915,0.0045205383957402645,0.02211568056047014,0.9997451982410119,-38.72358515908898,10.656792282381122,-25.75031066418743,0.31566417354798326,-0.0238860204702252,0.9485702860433514
89231.88676948748,474,0.996205436174773,0.6030818442547263,0.34195913095020125,89231.88676948748-0,22.32806982383949,20.840025783242936,162.92354787322677,20.575797649300785,15.391489188929553,-17.918452752620915,0.009684670963597888,0.03011363469430134,0.9994995628582461,,,,,,
89231.88923648748,474,0.99864814111625,0.6038815843213433,0.39283657494852486,89231.95872848749-0 89231.81974448748-1,21.75327637814515,12.800460318940974,157.9428808568463,20.575797649300785,15.391489188929553,-17.918452752620915,0.0037855493117600336,0.020762212980512673,0.9997772752611257,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3154030559676336,-0.024407466108412434,0.9486438677841359
89231.89474448748,474,0.9976703766500875,0.6028681979281768,0.34189283497402456,89231.89474448748-0,22.272871390656384,20.849241391757545,162.92379640603465,20.575797649300785,15.391489188929553,-17.918452752620915,0.009379593549910595,0.03016456864023176,0.9995009364795951,,,,,,
89231.90273848748,474,0.995569557926509,0.6031001003889196,0.3435290510829426,89231.90273848748-0,22.392709787594512,20.66136936334825,163.38681321653976,20.575797649300785,15.391489188929553,-17.918452752620915,0.010016554087339702,0.029052610023529157,0.999527695711848,,,,,,
89231.90326698747,474,0.9985237338234543,0.6024086272108091,0.3938276423910403,89231.97476648747-0 89231.83176748749-1,21.227189802167146,12.561144101352426,156.78908447618818,20.575797649300785,15.391489188929553,-17.918452752620915,0.0008864316082188711,0.0184267230479232,0.9998298205778419,-38.72358515908898,10.656792282381122,-25.75031066418743,0.31466466682712346,-0.024709970680261983,0.9488812174342776
89231.90724648748,474,0.9785713332206883,0.6019347712064399,0.39539280138752897,89231.97476648747-0 89231.83972648748-1,21.242276486972372,12.414214414682172,157.79050702524898,20.575797649300785,15.391489188929553,-17.918452752620915,0.0008864316082188711,0.0184267230479232,0.9998298205778419,-38.72358515908898,10.656792282381122,-25.75031066418743,0.313256954741317,-0.026262318335197155,0.9493052043162189
89231.91073648748,474,0.997794499187116,0.602005487659356,0.34422942413261126,89231.91073648748-0,22.190525655203245,20.628953710887075,164.0064307377571,20.575797649300785,15.391489188929553,-17.918452752620915,0.008871770114382393,0.02877610411858289,0.9995465109372322,,,,,,
89231.91524998748,474,0.9982698467353343,0.6016151272342232,0.3965934358244325,89231.98274948748-0 89231.84775048748-1,21.16477508960169,12.24240487575498,157.81971886567322,20.575797649300785,15.391489188929553,-17.918452752620915,0.0005209218258047515,0.01647838755496933,0.9998640864557743,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3127871546135756,-0.026177401303875025,0.9494624476880167
89231.91874548748,474,0.8716271355958134,0.6009073317138827,0.34611823476963843,89231.91874548748-0,21.783617115609008,20.229499923945028,163.13397209524658,20.575797649300785,15.391489188929553,-17.918452752620915,0.0066685747704902515,0.0267114723904045,0.9996209418340872,,,,,,
89231.92323798747,474,0.9699149529013564,0.601635299547345,0.39745308025905013,89231.99073548747-0 89231.85574048747-1,21.24561416679552,12.162386937246577,158.39330341946163,20.575797649300785,15.391489188929553,-17.918452752620915,0.0008999591519544409,0.016887115929809793,0.9998569974696876,-38.72358515908898,10.656792282381122,-25.75031066418743,0.31235182265010547,-0.027417985294154235,0.9495707414245487
89231.92673448748,474,0.8516868474337898,0.6001132227760364,0.3467572056025794,89231.92673448748-0,21.647437366484255,20.196205284609718,163.67035458065874,20.575797649300785,15.391489188929553,-17.918452752620915,0.005899296127326467,0.02644960111281175,0.9996327410135062,,,,,,
89231.92725248748,474,0.9810922464147205,0.6017363367984292,0.3968398495848908,89231.99073548747-0 89231.86376948748-1,21.238964092545196,12.232587331041465,158.14919452660868,20.575797649300785,15.391489188929553,-17.918452752620915,0.0008999591519544409,0.016887115929809793,0.9998569974696876,-38.72358515908898,10.656792282381122,-25.75031066418743,0.31266284011529955,-0.02667314472890875,0.949489595393918
89231.93475148748,474,0.9945953934084975,0.6002803323390251,0.3487351673721082,89231.93475148748-0,21.819386591098123,20.01886725204276,164.67210586321715,20.575797649300785,15.391489188929553,-17.918452752620915,0.00680846245855081,0.025334199079234065,0.9996558523791899,,,,,,
89231.93522998749,474,0.9916630807672524,0.6005588836193146,0.39863216215967834,89231.99872148749-0 89231.87173848748-1,20.97520873935242,11.98965002549846,158.3992963953676,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0006748783320968399,0.016373810358653595,0.999865712420211,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3111194945180359,-0.02877104888513765,0.9499352014094917
89231.94274048747,474,0.9897146266469377,0.5989453347180376,0.3509697401839339,89231.94274048747-0,21.5297344105432,19.7321946933235,165.16213905784235,20.575797649300785,15.391489188929553,-17.918452752620915,0.005208940002610768,0.02370227824320592,0.9997054911073218,,,,,,
89231.94323598748,474,0.9991811598381134,0.6001444561760488,0.40020092890915493,89232.00672348747-0 89231.87974848748-1,20.935251804368434,11.798679135292836,158.89877121179347,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0008422869521474002,0.014507041079768357,0.999894412581549,-38.72358515908898,10.656792282381122,-25.75031066418743,0.31012493111130846,-0.02892887134767863,0.9502555695736576
89231.95075548747,474,0.9953624213746569,0.5986939031335705,0.35258291117876983,89231.95075548747-0,21.401578299990213,19.431428568909965,164.70807711051086,20.575797649300785,15.391489188929553,-17.918452752620915,0.0045205383957402645,0.02211568056047014,0.9997451982410119,,,,,,
89231.95125198748,474,0.9616129948649317,0.5992431505599064,0.39984791593712987,89232.01475648748-0 89231.88774748748-1,20.583043769334978,11.775739111103077,157.92947452200002,20.575797649300785,15.391489188929553,-17.918452752620915,-0.002876690604195528,0.014797783594708958,0.9998863686698866,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3099806177530451,-0.02954890547583988,0.9502835780979386
89231.95872848749,474,0.99864814111625,0.5983186089861088,0.35403228814101817,89231.95872848749-0,21.266286706299187,19.178543505611763,164.44220646767212,20.575797649300785,15.391489188929553,-17.918452752620915,0.0037855493117600336,0.020762212980512673,0.9997772752611257,,,,,,
89231.95924648747,474,0.9979919119608337,0.5990052959084616,0.39965077860389553,89232.02274948749-0 89231.89574348748-1,20.552437956737183,11.820075548722732,158.1487419005756,20.575797649300785,15.391489188929553,-17.918452752620915,-0.002986128751988476,0.014311606272659538,0.9998931247693293,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3094491594655442,-0.028562703014059332,0.9504869224258687
89231.96675048748,475,0.9990495454468613,0.5976717131933689,0.3555991330886019,89231.96675048748-0,21.095317064372054,18.93903071811618,164.4475902363941,20.575797649300785,15.391489188929553,-17.918452752620915,0.0028482223494145087,0.019449103875202545,0.999806791329155,,,,,,
89231.96727448748,475,0.9969797565163356,0.5987714037542247,0.40067049396405663,89232.03078548748-0 89231.90376348748-1,20.621906481958636,11.745780912080411,159.14544063970482,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0025942967780419046,0.013999161204401922,0.9998986414181196,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3082767593162624,-0.028967699125519886,0.9508555684607611
89231.97476648747,475,0.9985237338234543,0.5964166791354744,0.3566554216537692,89231.97476648747-0,20.737275571742394,18.748216236562925,164.21679685391845,20.575797649300785,15.391489188929553,-17.918452752620915,0.0008864316082188711,0.0184267230479232,0.9998298205778419,,,,,,
89231.97525948749,475,0.930148653730302,0.5975347023371693,0.4015931393385178,89232.03878648748-0 89231.91173248748-1,20.246425669147996,11.572718527384218,158.64698593698537,20.575797649300785,15.391489188929553,-17.918452752620915,-0.004711492157069216,0.012831222644683837,0.9999065764195658,-38.72358515908898,10.656792282381122,-25.75031066418743,0.30726394301894966,-0.02971306650475497,0.9511603455776173
89231.98274948748,475,0.9990935590861048,0.5961664581785086,0.35900815764934024,89231.98274948748-0,20.670700662464814,18.393568490627587,164.23961753471735,20.575797649300785,15.391489188929553,-17.918452752620915,0.0005209218258047515,0.01647838755496933,0.9998640864557743,,,,,,
89231.98325548749,475,0.9168637624129392,0.5978400330562545,0.4035388403886574,89232.04677548748-0 89231.91973548748-1,20.415048244293693,11.343940153311902,159.38446064335562,20.575797649300785,15.391489188929553,-17.918452752620915,-0.003755393257819567,0.011585389726248951,0.9999258351329716,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3069542437793421,-0.030860796762181453,0.9512237925162808
89231.99073548747,475,0.9973798406610107,0.5962684388130187,0.35873001394008364,89231.99073548747-0,20.7400582756201,18.47372712532178,164.5755374217578,20.575797649300785,15.391489188929553,-17.918452752620915,0.0008999591519544409,0.016887115929809793,0.9998569974696876,,,,,,
89231.99124548747,475,0.882199797048954,0.5972787516645919,0.40268595344872316,89232.05477448748-0 89231.92771648748-1,20.149002796148814,11.395748260299191,158.39504630175276,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0052530831060547956,0.01158502974218445,0.9999190928288918,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3071751927078165,-0.03040845889140187,0.9511670340233447
89231.99525848747,475,0.882199797048954,0.5964956904687658,0.40521777777322276,89232.05477448748-0 89231.93574248748-1,20.16337628489676,11.145848095943037,160.08572073498405,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0052530831060547956,0.01158502974218445,0.9999190928288918,-38.72358515908898,10.656792282381122,-25.75031066418743,0.30481943213559,-0.03290735174040876,0.9518414889013664
89231.99872148749,475,0.9980721889609182,0.5950710199646234,0.359451814389127,89231.99872148749-0,20.452480927432614,18.38338346363065,164.78138527737923,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0006748783320968399,0.016373810358653595,0.999865712420211,,,,,,
89232.00325148748,475,0.8739267902964928,0.5957461942730525,0.40602031726243115,89232.06275248747-0 89231.94375048748-1,20.00788792021324,11.046285375723212,160.36308332232989,20.575797649300785,15.391489188929553,-17.918452752620915,-0.006154191404514495,0.011442440910796992,0.9999155946749507,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3037163790475931,-0.033797594335856884,0.9521628451663762
89232.00672348747,475,0.9991811598381134,0.594736109114567,0.3619990612026307,89232.00672348747-0,20.421480833826784,18.049348693547245,165.2738918117214,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0008422869521474002,0.014507041079768357,0.999894412581549,,,,,,
89232.01127348747,475,0.9833666023147141,0.5952879254657386,0.40657507200560894,89232.07077948748-0 89231.95176748748-1,19.92279957274245,10.981550264547245,160.61594665807604,20.575797649300785,15.391489188929553,-17.918452752620915,-0.006720717952945682,0.01224411844474027,0.9999024519990483,-38.72358515908898,10.656792282381122,-25.75031066418743,0.30303212232621524,-0.03525916351991498,0.9523278449285972
89232.01475648748,475,0.9978688167841512,0.5937880105154688,0.36099464301627304,89232.01475648748-0,20.05167017524204,18.087616789809196,164.2589131387224,20.575797649300785,15.391489188929553,-17.918452752620915,-0.002876690604195528,0.014797783594708958,0.9998863686698866,,,,,,
89232.02125698749,475,0.9643458711456718,0.5940495120835816,0.4088936045750349,89232.08275948749-0 89231.95975448749-1,19.67526516760374,10.676767237647702,161.17573486249472,20.575797649300785,15.391489188929553,-17.918452752620915,-0.008103998564918322,0.010704458725520338,0.999909865823242,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3010779458643252,-0.03690029899006786,0.9528853228214624
89232.02274948749,475,0.9979919119608337,0.5936140104725964,0.3617102152970083,89232.02274948749-0,20.03110047391357,18.002056970637085,164.47119149439092,20.575797649300785,15.391489188929553,-17.918452752620915,-0.002986128751988476,0.014311606272659538,0.9998931247693293,,,,,,
89232.03078548748,475,0.9969797565163356,0.5934201272222073,0.362704518789532,89232.03078548748-0,20.099992227132837,17.95899683232456,165.46734922343188,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0025942967780419046,0.013999161204401922,0.9998986414181196,,,,,,
89232.03324798748,475,0.960960610506042,0.5933258292017596,0.40847243949476253,89232.09873148748-0 89231.96776448748-1,19.430729818263515,10.703575332646949,160.66878784968992,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0094093445689582,0.009866013119666561,0.9999070586909093,-38.72358515908898,10.656792282381122,-25.75031066418743,0.3006093174463173,-0.03584979186281645,0.9530733606012984
89232.03878648748,475,0.930148653730302,0.592202470020501,0.3637455749163322,89232.03878648748-0,19.714285985864436,17.737719978671535,164.91771659972534,20.575797649300785,15.391489188929553,-17.918452752620915,-0.004711492157069216,0.012831222644683837,0.9999065764195658,,,,,,
89232.04126348748,475,0.7929379824879093,0.5926296068950725,0.40833320773765414,89232.10679448748-0 89231.97573248748-1,19.23637748765476,10.712473855024143,160.51516194733773,20.575797649300785,15.391489188929553,-17.918452752620915,-0.01054002695924705,0.010348139849596039,0.999890905965922,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29995793317133046,-0.0362582278899809,0.9532631217234109
89232.04677548748,476,0.9168637624129392,0.5925252491611153,0.36572503261438083,89232.04677548748-0,19.886269305231387,17.51868441054991,165.67808639965233,20.575797649300785,15.391489188929553,-17.918452752620915,-0.003755393257819567,0.011585389726248951,0.9999258351329716,,,,,,
89232.04925448747,476,0.9187423591000441,0.5919121967473455,0.4099718509205321,89232.11475548748-0 89231.98375348748-1,19.083046980606113,10.487751804544516,160.76402301777912,20.575797649300785,15.391489188929553,-17.918452752620915,-0.011502288615358458,0.010458235671293947,0.9998791540297522,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29898235860321887,-0.03873604579300599,0.9534721118105023
89232.05325248747,476,0.9187423591000441,0.5916225533867447,0.40915470412840194,89232.11475548748-0 89231.99174948748-1,19.064997315566316,10.637295323498904,161.22388822301588,20.575797649300785,15.391489188929553,-17.918452752620915,-0.011502288615358458,0.010458235671293947,0.9998791540297522,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29816467244888556,-0.037067877054056286,0.9537944226059172
89232.05477448748,476,0.882199797048954,0.5911685790652579,0.36610175668652745,89232.05477448748-0,19.607842860789447,17.526194615742334,166.33076898766507,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0052530831060547956,0.01158502974218445,0.9999190928288918,,,,,,
89232.06125648748,476,0.9034247641828138,0.5909177568253513,0.40961350733905455,89232.12276648748-0 89231.99974648748-1,18.90068273700966,10.577000736720613,161.3507682975795,20.575797649300785,15.391489188929553,-17.918452752620915,-0.012465963085898063,0.010781384144774142,0.9998641715354463,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29726353558245133,-0.038014868343143826,0.9540383955574718
89232.06275248747,476,0.8739267902964928,0.5904207562502835,0.36641262023758736,89232.06275248747-0,19.440260474775425,17.502784754418208,166.58041224987556,20.575797649300785,15.391489188929553,-17.918452752620915,-0.006154191404514495,0.011442440910796992,0.9999155946749507,,,,,,
89232.06923748748,476,0.9828795933583918,0.5908055717304775,0.41050189313754304,89232.13074748748-0 89232.00772748748-1,18.845442332880914,10.431891209915875,161.12934436056017,20.575797649300785,15.391489188929553,-17.918452752620915,-0.01282072099052034,0.010315984020479785,0.9998645956263144,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29735502406785536,-0.03913307381152825,0.9539646703079037
89232.07077948748,476,0.9833666023147141,0.5899081220756128,0.3655806592445562,89232.07077948748-0,19.334135181628564,17.65360797281688,166.81498713775218,20.575797649300785,15.391489188929553,-17.918452752620915,-0.006720717952945682,0.01224411844474027,0.9999024519990483,,,,,,
89232.07325548748,476,0.9828795933583918,0.5907059722925776,0.4110788070695913,89232.13074748748-0 89232.01576348748-1,18.848503890743117,10.362918184218918,161.37642454383325,20.575797649300785,15.391489188929553,-17.918452752620915,-0.01282072099052034,0.010315984020479785,0.9998645956263144,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29704098853455096,-0.03982918052973605,0.954033693067885
89232.08128948748,476,0.9067734699426295,0.5895984348746656,0.4118627509492856,89232.13879148748-0 89232.02378748747-1,18.674550485456248,10.305329512551495,162.31276040735287,20.575797649300785,15.391489188929553,-17.918452752620915,-0.013685454381785839,0.009544295347433951,0.9998607976937017,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29485240808833324,-0.03951762102866341,0.9547253087002284
89232.08275948749,476,0.9643458711456718,0.588708233090031,0.3677297552280473,89232.08275948749-0,19.07437521171702,17.374697155211756,167.33418470555563,20.575797649300785,15.391489188929553,-17.918452752620915,-0.008103998564918322,0.010704458725520338,0.999909865823242,,,,,,
89232.08924998748,476,0.9195100218160974,0.5894082476295195,0.4106262728377442,89232.14674148748-0 89232.03175848749-1,18.470536817487456,10.399550675869506,160.94735824111632,20.575797649300785,15.391489188929553,-17.918452752620915,-0.014906792387897688,0.009900760913083229,0.9998398684159613,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29584952970317985,-0.0390932190708167,0.9544342701292159
89232.09077348748,476,0.894306864912439,0.5878349294750704,0.3674226145662022,89232.09077348748-0,18.844357751267616,17.41931477284139,167.33169463642957,20.575797649300785,15.391489188929553,-17.918452752620915,-0.009345528678447151,0.010945284425329549,0.9998964255574522,,,,,,
89232.09727548747,477,0.941568044934865,0.5885642973704425,0.41073362002293246,89232.15479248748-0 89232.03975848747-1,18.407876157298723,10.46821606904578,162.27707963315552,20.575797649300785,15.391489188929553,-17.918452752620915,-0.015345224896786053,0.01267053139816271,0.9998019712457842,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29381779076316095,-0.040917052487885686,0.9549852881834148
89232.09873148748,477,0.960960610506042,0.5880451729943038,0.36840108627572365,89232.09873148748-0,18.83760605036224,17.214041333124285,166.79473703423372,20.575797649300785,15.391489188929553,-17.918452752620915,-0.0094093445689582,0.009866013119666561,0.9999070586909093,,,,,,
89232.10526348748,477,0.9979654317989701,0.587859628620718,0.4104449779785544,89232.16276948748-0 89232.04775748748-1,18.27240933672293,10.534996310178574,162.66741485599402,20.575797649300785,15.391489188929553,-17.918452752620915,-0.01589971452532435,0.011088200766797174,0.9998121077891431,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29249006988438836,-0.03856804591801316,0.9554904839155084
89232.10679448748,477,0.7929379824879093,0.5873318390986328,0.36769456874735584,89232.10679448748-0,18.630650842044865,17.301223506242657,166.6099750079454,20.575797649300785,15.391489188929553,-17.918452752620915,-0.01054002695924705,0.010348139849596039,0.999890905965922,,,,,,
89232.11325848749,477,0.9984969943715927,0.5868678435300894,0.4102545524184694,89232.17076948748-0 89232.05574748748-1,18.065037629302402,10.588393158441452,163.08019198054401,20.575797649300785,15.391489188929553,-17.918452752620915,-0.017143348880695325,0.013026462553934526,0.9997681815613488,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29105868238308774,-0.039876930165381574,0.9558737750613346
89232.11475548748,477,0.9187423591000441,0.5863438563650609,0.3679542732330867,89232.11475548748-0,18.445301026750165,17.328602447049256,167.28287820465906,20.575797649300785,15.391489188929553,-17.918452752620915,-0.011502288615358458,0.010458235671293947,0.9998791540297522,,,,,,
89232.12125848749,477,0.9786036449609088,0.5866258300441778,0.41144020809565274,89232.17874448748-0 89232.06377248748-1,18.025017064888615,10.425310313523095,163.28879538776005,20.575797649300785,15.391489188929553,-17.918452752620915,-0.01738281937670949,0.012531045892233028,0.9997703788767518,-38.72358515908898,10.656792282381122,-25.75031066418743,0.29061252874642357,-0.04107400851104803,0.9559588296367392
89232.12276648748,477,0.9034247641828138,0.5856182496599787,0.3676119791999197,89232.12276648748-0,18.26554273832481,17.389549466820114,167.3813990664314,20.575797649300785,15.391489188929553,-17.918452752620915,-0.012465963085898063,0.010781384144774142,0.9998641715354463,,,,,,
