gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
76127.942042,463,0.323931228465163,9.24008886087723,13.93866162169583,76127.942042-0,-466.43474497517684,419.8624332931207,234.55708850774766,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3193733720427453,0.8332817916075855,0.4512672212839077,,,,,,
76127.946998,463,0.8398886124434064,0.49718102061196856,0.41972340835690714,76127.946998-1,-10.965251585479123,21.606252777159256,385.5001161222953,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6195254246760282,0.04523107483591665,0.7836723792817862,,,,,,
76127.950111,463,0.14577442370000654,4.344703775412514,7.182898237362939,76127.950111-0,-420.49297203462197,429.629781224124,243.95135796354788,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.22748982616163554,0.8528164874695918,0.470055760195508,,,,,,
76127.955067,464,0.8111200926523091,0.49738245263402775,0.42114228499305895,76127.955067-1,-10.84231322715678,21.107325519179255,385.43138180093223,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.619771301392673,0.04423322031995658,0.78353491063906,,,,,,
76127.95818,464,0.22659999522138943,8.738392099441791,13.06952363822756,76127.95818-0,-468.1628593633662,418.2535145364154,236.28600828170755,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.32282960081912404,0.830063954094175,0.4547250608318273,,,,,,
76127.963136,464,0.8073503363986142,0.49791275108125854,0.42011505576250596,76127.963136-1,-10.519031176792708,21.449736602419478,385.1559575739264,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6204178654934012,0.044918042486437104,0.7829840621850483,,,,,,
76127.966249,464,0.13618499949904683,4.667952128879317,7.527897783796368,76127.966249-0,-430.63126276116685,426.5916018870887,244.31833844320653,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.24776640761472524,0.8467401287955216,0.4707897211548251,,,,,,
76127.971205,464,0.7390644588030315,0.4982757636508028,0.4194172437035817,76127.971205-1,-10.297985090490783,21.68198716056466,384.96730549285235,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.620859957666005,0.04538254360272759,0.7826067580229001,,,,,,
76127.974318,464,0.235169212687181,9.839254605317,15.165641949198948,76127.974318-0,-460.70858818834665,423.4414016084299,231.88406011643144,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3079210584690849,0.8404397282382037,0.44592116450127506,,,,,,
76127.979274,464,0.7938233892173538,0.4991496507089684,0.42137309028297565,76127.979274-1,-9.766630844836001,20.979048511038343,384.58535405368104,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6219226661573145,0.043976666303674916,0.7818428551445578,,,,,,
76127.982387,464,0.21836314271874574,10.285939649317198,14.946073421676385,76127.982387-0,-479.8240103702074,414.53335527000183,234.4612875458223,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3461519028328065,0.8226236355613478,0.4510756193600569,,,,,,
76127.987343,464,0.7936401339646894,0.49906699657780706,0.42078668685016096,76127.987343-1,-9.816844911885852,21.184724525984933,384.61367009566146,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6218222380232149,0.04438801833356798,0.7818994872285184,,,,,,
76127.990456,465,0.36829510847975516,9.949963097763227,14.248919668881356,76127.990456-0,-483.77824604427644,411.9694836724767,236.04773757789576,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3540603741809445,0.8174958923662974,0.45424851942420374,,,,,,
76127.995412,465,0.8107559168712107,0.4990655645596501,0.4217189967054138,76127.995412-1,-9.817696570198848,20.861330887784902,384.63257206657454,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6218205347065888,0.043741231057167984,0.7819372911703446,,,,,,
76127.998525,465,0.2792922794160988,9.769825832573426,14.11518158753849,76127.998525-0,-480.7678990336451,413.32491047799823,235.93078770823547,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3480396801596818,0.8202067459773406,0.45401461968488327,,,,,,
76128.003481,465,0.7865672635834672,0.4992096732161538,0.42247011992101224,76128.003481-1,-9.73015930276489,20.59690956666742,384.5776482832299,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6219956092414568,0.04321238841493297,0.7818274436036553,,,,,,
76128.006594,465,0.3159102182450312,11.230625868455762,16.06520206188509,76128.006594-0,-485.9869795287121,412.45166075526976,233.43208697218,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3584778411498158,0.8184602465318835,0.44901721821277224,,,,,,
76128.01155,465,0.7946211559936535,0.499359921649612,0.42095795416562554,76128.01155-1,-9.638972590071887,21.11730226712615,384.47597033747485,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6221779826668428,0.04425317381585048,0.7816240877121452,,,,,,
76128.014663,465,0.3033781707076899,10.877778216444058,15.685475119654232,76128.014663-0,-483.0491369267827,413.5926844244657,233.67545598546576,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.352602155945957,0.8207422938702754,0.4495039562393439,,,,,,
76128.019619,465,0.8182153938775137,0.49914979718957986,0.42219548742354707,76128.019619-1,-9.766525763934709,20.69377111594568,384.60121217894084,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6219228763191171,0.043406111513489554,0.7818745713950773,,,,,,
76128.022732,466,0.15402522190660475,0.521330202949728,0.48877605127819934,76128.022732-0,-456.50910936932445,375.3143046241579,307.4508642550251,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.29952210083104047,0.7441855342696599,0.5970547727784625,,,,,,
76128.027688,466,0.7922949029917221,0.4988586052791829,0.42436824837755016,76128.027688-1,-9.943398690843907,19.947585037764952,384.7825320557588,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6215691304652986,0.041913739357128055,0.782237211148713,,,,,,
76128.030801,466,0.23919245300879563,0.507132336685278,0.4690974612101665,76128.030801-0,-460.8234257154959,372.18312992175976,309.13694303178954,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3081507335233834,0.7379231848648635,0.6004269303319913,,,,,,
76128.035757,466,0.7552748500838894,0.4989553925339291,0.42283617814270813,76128.035757-1,-9.884608847521463,20.47667748110746,384.70709805815994,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6216867101519437,0.042971924243813076,0.7820863431535154,,,,,,
76128.03887,466,0.17074338149954538,9.80173068840212,14.11717448761726,76128.03887-0,-481.78063422528487,412.83158635392334,236.04284177600164,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3500651505429614,0.8192200977291907,0.4542387278204155,,,,,,
76128.043826,466,0.8284539174610438,0.4991596603169808,0.42241919891492374,76128.043826-1,-9.760531422834049,20.615906283249274,384.6007590278466,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6219348650013184,0.04325038184809671,0.7818736650928888,,,,,,
76128.046939,466,0.26592046978572303,10.94696231914107,15.94125884668389,76128.046939-0,-480.11761537547386,415.22885000118015,232.961357124893,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.34673911284333925,0.8240146250237042,0.44807575851819825,,,,,,
76128.051895,466,0.7583092176973572,0.49914749416130855,0.4249107212592327,76128.051895-1,-9.767873011858185,19.75194709854327,384.6534316051245,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6219201818232702,0.04152246347868471,0.7819790102474445,,,,,,
76128.055008,467,0.39117280157202644,10.327802138206568,14.720983982407388,76128.055008-0,-485.79867741074645,411.394879937455,235.49664164498165,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3581012369138845,0.8163466848962541,0.4531463275583756,,,,,,
76128.059964,467,0.8286323629019164,0.4989892378901712,0.4258507827694692,76128.059964-1,-9.863989697926641,19.4298219273432,384.7468236418158,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6217279484511332,0.04087821313628459,0.7821657943208272,,,,,,
76128.063077,467,0.31833662972877835,9.314538344043223,13.142600381628727,76128.063077-0,-487.2533403484981,409.1416417358513,238.37219186766873,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3610105627893878,0.8118402084930465,0.4588974280037498,,,,,,
76128.068033,467,0.7912170992703564,0.4987366183036851,0.4236785693669066,76128.068033-1,-10.017563443370818,20.19010554711926,384.8283840809426,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6214208009602449,0.042398780375836664,0.7823289151990807,,,,,,
76128.071146,467,0.3000375809635452,11.665173140479379,16.18454577021204,76128.071146-0,-495.8375064401141,407.49703748763875,234.32645244784771,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3781788949726199,0.8085509999966215,0.45080594916410766,,,,,,
76128.076102,467,0.8039499330658281,0.49850407721478823,0.42615539018792536,76128.076102-1,-10.158941695565659,19.336270701708486,384.9859688074054,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6211380444558552,0.04069111068501502,0.7826440846520064,,,,,,
76128.079215,467,0.2107191571950733,11.142065893791298,15.58979281335124,76128.079215-0,-492.6064390773079,408.6871656188117,234.87543502357232,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3717167602470074,0.8109312562589674,0.4519039143155569,,,,,,
76128.084171,467,0.8214775771960526,0.49891697059957946,0.4265515377342519,76128.084171-1,-9.907889784957177,19.188474575879155,384.7942526325974,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6216401482770721,0.04039551843335648,0.7822606523023903,,,,,,
76128.087284,467,0.2847490337289823,10.857276262052174,15.28946771774148,76128.087284-0,-490.2609854206244,409.63749824074,235.0850852753855,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.36702585293364054,0.8128319215028241,0.4523232148191831,,,,,,
76128.09224,468,0.7851615706544429,0.4983935193785499,0.4263064864501074,76128.09224-1,-10.226205075070794,19.28657130135261,385.041922776048,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6210035176968449,0.04059171188430338,0.7827559925892915,,,,,,
76128.095353,468,0.34544042442947015,10.573598393692523,14.987608826792929,76128.095353-0,-487.8655382776735,410.5925090748527,235.2978363802544,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.36223495864773864,0.8147419431710494,0.45274871702892105,,,,,,
76128.100309,468,0.7296263935329584,0.498484114476667,0.42854700744522967,76128.100309-1,-10.171048551799387,18.5063933827181,385.03784056625955,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6211138307433877,0.03903135604703428,0.7827478281697147,,,,,,
76128.103422,468,0.332848886235928,11.155659456453941,15.785477977232583,76128.103422-0,-489.20502314542654,410.6001612643138,234.20577434995113,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.36491392838324466,0.8147572475499717,0.4505645929683145,,,,,,
76128.108378,468,0.7389332508155477,0.4989722355047953,0.4308952480617311,76128.108378-1,-9.874235993049837,17.679879310943562,384.84249821371355,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6217074558608868,0.037378327903485276,0.7823571434646226,,,,,,
76128.111492,468,0.24899512623190756,9.191990037457025,12.962263724511844,76128.111492-0,-487.2112205439453,408.97589076910214,238.69826347858248,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.36092632318028206,0.8115087065595483,0.45954957122557716,,,,,,
76128.116447,468,0.8308235752497237,0.498556137331631,0.4324999954877984,76128.116447-1,-10.1271771622297,17.132256396534927,385.0691330794687,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6212015735225271,0.03628308207466796,0.782810413196133,,,,,,
76128.119561,468,0.2473845441268767,9.793853349419694,13.80090797933199,76128.119561-0,-488.45993400846316,409.1868633643331,237.3374631016395,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3634237501093179,0.8119306517500102,0.4568279704716913,,,,,,
76128.124516,469,0.8162105185940691,0.49814860623267904,0.43366935532904016,76128.124516-1,-10.375180912686545,16.735089936118413,385.2840067228543,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6207055660216134,0.035488749153834986,0.7832401604829042,,,,,,
76128.12763,469,0.3154223652640062,9.436813591304466,13.394378706440685,76128.12763-0,-485.65227767641466,410.20749399123343,237.73718316659438,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3578084374452209,0.8139719130038109,0.45762741060160117,,,,,,
76128.132585,469,0.7374940667375389,0.49874403102224296,0.43649876713235214,76128.132585-1,-10.012858187345742,15.740061139641966,385.0404491335691,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.621430211472295,0.03349869156088209,0.7827530453043338,,,,,,
76128.135699,469,0.294296321433567,9.14891429436422,13.072301707894846,76128.135699-0,-483.1074659872093,411.152734643881,238.02934409116816,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3527188140668102,0.8158623943091059,0.45821173245074853,,,,,,
76128.140655,469,0.8145924635035157,0.49848197363356916,0.43354804916739653,76128.140655-1,-10.172278630686819,16.76998982082648,385.12154070283214,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6211113705856129,0.035558548923251054,0.7829152284428598,,,,,,
76128.143768,469,0.3068239997514948,8.184592245000271,11.548717964114322,76128.143768-0,-485.0610109231635,408.49171006207513,241.217641337089,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.35662590393871874,0.8105403451454943,0.46458832694259034,,,,,,
76128.148724,469,0.741230764357827,0.49863437155892953,0.4343733372831593,76128.148724-1,-10.079567869000769,16.48017353412567,385.06103030502396,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.621296792108985,0.034978916349849565,0.7827942076472436,,,,,,
76128.151837,469,0.31653237672303175,8.623272020322394,12.169434308284135,76128.151837-0,-485.915071661833,408.77557241658326,240.06219446581258,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.35833402541605774,0.8111080698545106,0.46227743320003745,,,,,,
76128.156793,470,0.790939801971259,0.49821024733097274,0.4346338832251764,76128.156793-1,-10.33763770348979,16.398723792029415,385.2693485984136,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.620780652440007,0.034816016865656996,0.7832108442340228,,,,,,
76128.159906,470,0.3889798486584914,8.276643741920623,11.764707189752578,76128.159906-0,-483.00270928674723,409.7801405901023,240.53608650521844,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.35250930066588604,0.8131172062015485,0.46322521727884913,,,,,,
76128.164862,470,0.8323874882923646,0.4979321877720689,0.4345101260810661,76128.164862-1,-10.506986360226904,16.447631104678692,385.40134002821543,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6204419551265328,0.03491383149095556,0.7834748270936264,,,,,,
76128.167975,470,0.3123584185583738,7.387002356786998,10.366344863356808,76128.167975-0,-484.9072361870477,407.0759936593813,243.78702505684777,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3563183544664871,0.8077089123401064,0.4697270943821078,,,,,,
76128.172931,470,0.7951770767244252,0.4974931687534525,0.43685745200415793,76128.172931-1,-10.774583180503242,15.64086510692377,385.64820458368746,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6199067614859801,0.03330029949544566,0.7839685562045704,,,,,,
76128.176044,470,0.3344182624972528,9.85128587242243,13.870634551997933,76128.176044-0,-488.79892109844513,409.08156752520046,237.2546400221534,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.364101724289282,0.8117200600717449,0.456662324312719,,,,,,
76128.181,470,0.727127215763158,0.49757515969501237,0.43665219485789364,76128.181-1,-10.724581188157842,15.710561702569919,385.60569438947243,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6200067654706709,0.03343969268673791,0.7838835358161403,,,,,,
76128.184113,470,0.2950534525402391,10.873847400334517,15.58582951535893,76128.184113-0,-484.8885513473482,412.6013351839004,234.03266517128094,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.35628098478708803,0.8187595953891449,0.450218374610974,,,,,,
76128.189069,471,0.7512400016061799,0.49755360547309413,0.4356388963121748,76128.189069-1,-10.737736288585197,16.063277158895886,385.60089386831976,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6199804552698163,0.034145123599389926,0.7838739347738352,,,,,,
76128.192182,471,0.32046169898019167,9.577912177008278,13.55144208994099,76128.192182-0,-486.86579548106556,409.7517415845794,237.5952823073765,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3602354730545228,0.8130604081905028,0.4573436088831652,,,,,,
76128.197138,471,0.8029475602676597,0.4972175609528743,0.43561263412056805,76128.197138-1,-10.94275825187384,16.079401037936037,385.7622600264022,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6195704113432388,0.03417737135747023,0.78419666709,,,,,,
76128.200251,471,0.0939566920133619,20.95050081547743,36.88924204783855,76128.200251-0,-428.5805490788532,445.58904883576304,207.5885962310761,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.2436649802500979,0.8847350226928701,0.3973302367305645,,,,,,
76128.205207,471,0.8036924975432305,0.49724470885258026,0.43305475108541625,76128.205207-1,-10.926215170215528,16.968432479098368,385.70943169293776,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6196034975065555,0.03595543423979486,0.784091010423071,,,,,,
76128.20832,471,0.1935052709277858,11.105120541487343,16.63574915496316,76128.20832-0,-471.55919629591875,419.79066152603735,230.97629569814518,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3296222746842292,0.8331382480734186,0.4441056356647026,,,,,,
76128.213276,471,0.7858109592042574,0.4971520801357706,0.43168303487997406,76128.213276-1,-10.982769204736769,17.447578591658868,385.7318524180417,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.619490389437513,0.036913726464915864,0.7841358518732789,,,,,,
76128.216389,471,0.24464406822049614,10.037180704756814,14.264367277109649,76128.216389-0,-486.25792816148805,410.7454342696692,236.300874301777,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3590197384153676,0.8150477935606824,0.4547547928719662,,,,,,
76128.221345,471,0.762436760888224,0.49754233408912824,0.4321270028156574,76128.221345-1,-10.744649495932492,17.28442459940854,385.5512635806494,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6199666288551215,0.036587418480415135,0.7837746741984942,,,,,,
76128.224458,472,0.34088642108003003,11.437585844902141,16.19464692655852,76128.224458-0,-489.3852490374496,410.8461496405621,233.61400362713184,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3652743801672908,0.8152492243024683,0.44938105152267593,,,,,,
76128.229414,472,0.7677244433054854,0.4974980959299452,0.43186964124731253,76128.229414-1,-10.771632633314638,17.37488974523427,385.56837252058307,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6199126625803573,0.036768348772066695,0.7838088920783617,,,,,,
76128.232527,472,0.09515829433769883,7.694697264353424,12.086439246952114,76128.232527-0,-450.39678628243786,424.91781964367146,235.94173429921003,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.2872974546572672,0.843392564308687,0.45403651286683233,,,,,,
76128.237483,472,0.7248555519419309,0.4976440504884632,0.4316242393630396,76128.237483-1,-10.682631890785203,17.45690851726272,385.4941088244388,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6200906640654161,0.036932386316123555,0.7836603646860731,,,,,,
76128.240596,472,0.32693777808661134,12.963880138358979,19.748255650559877,76128.240596-0,-468.6100714235257,423.2445925368643,226.59598910179304,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.32372402493944297,0.8400461100950727,0.4353450224719983,,,,,,
76128.245552,472,0.7969151955531308,0.49728289430822004,0.43224925146856963,76128.245552-1,-10.902919871307887,17.24771677775098,385.6781149711362,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6196500881043707,0.03651400283710016,0.7840283769794679,,,,,,
76128.248665,472,0.2910260494037925,12.95284210418625,19.772969077234432,76128.248665-0,-467.93938612146417,423.55712506626367,226.4903638164842,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.32238265433532,0.8406711751538714,0.4351337719013807,,,,,,
76128.253621,472,0.7751697530411811,0.4971505373674284,0.4305309294862145,76128.253621-1,-10.98372358947313,17.848334998356194,385.71353528294907,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6194884806680403,0.0377152392783105,0.7840992176030938,,,,,,
76128.256734,473,0.25478673832964194,12.26624393330664,18.381457311132586,76128.256734-0,-472.93671917589205,420.4098991101274,228.77615613408466,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3323773204441757,0.834376723241599,0.43970535653658166,,,,,,
76128.26169,473,0.7055384265567968,0.4968808251759388,0.43038914811255524,76128.26169-1,-11.14842929538348,17.90389749508597,385.84093151986445,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6191590692562197,0.03782636427177016,0.7843540100769245,,,,,,
76128.264803,473,0.11757013517263228,17.224531223934996,30.147707334333745,76128.264803-0,-428.1823426790273,443.6441676545369,212.10227000341274,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.24286856745044608,0.8808452603304178,0.40635758427523777,,,,,,
76128.269759,473,0.7511623231475082,0.4964827146982643,0.431213965317341,76128.269759-1,-11.391741744930442,17.62599302421333,386.04617388136165,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6186724443571257,0.03727055533002477,0.7847644947999189,,,,,,
76128.272872,473,0.2169898878748777,18.780183611055108,31.07574550764815,76128.272872-0,-447.2792245122937,437.2050740735152,213.6410430150843,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.281062331116979,0.8679670731683744,0.4094351302985809,,,,,,
76128.277828,473,0.711763343725217,0.4968937204899858,0.4310482573838088,76128.277828-1,-11.140545163452586,17.674274336170498,385.8457143928879,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6191748375200814,0.037367117953939155,0.7843635758229713,,,,,,
76128.280941,473,0.1912082860873421,16.246197530500332,26.770464640366278,76128.280941-0,-446.8118442268214,435.7501100348116,217.0128096124276,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.2801275705460344,0.8650571450909672,0.4161786634932675,,,,,,
76128.285897,473,0.7334775278163748,0.4970645468071756,0.4331905993510685,76128.285897-1,-11.036194877472198,16.925133567984062,385.79829736548925,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6193835380920422,0.035868836417566274,0.7842687417681741,,,,,,
76128.28901,473,0.17684296167327926,17.155142258334553,28.316475200355733,76128.28901-0,-446.95890731719965,436.3133578091098,215.73835444220197,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.28042169672679085,0.8661836406395635,0.41362975315281614,,,,,,
76128.293966,474,0.7718085513272366,0.49622293893036507,0.4376984089824085,76128.293966-1,-11.550596893939996,15.37373919660672,386.27181260522445,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6183547340591067,0.03276604767481156,0.7852157722476444,,,,,,
76128.297079,474,0.181009187461928,8.333764605003978,11.858399696229798,76128.297079-0,-482.798123066015,409.99022906960226,240.322713984149,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3521001282244217,0.8135373831605486,0.4627984722367102,,,,,,
76128.302035,474,0.37009445280781483,0.5006951440359512,0.45514258095218785,76128.302035-1,-8.829298923186997,9.244511414342014,384.3224505628391,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6237973300006125,0.02050759211028219,0.7813170481628737,,,,,,
76128.305148,474,0.28866202034335225,9.838765977019484,14.445633096225599,76128.305148-0,-475.90222659481367,415.96470076918627,234.82157156163214,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.33830833528201887,0.8254863265597165,0.45179618739167654,,,,,,
76128.310104,474,0.7267965268554422,0.49609235082975073,0.43801718150264723,76128.310104-1,-11.630517770666714,15.265304832169647,386.339245949391,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6181948923056532,0.03254917894593745,0.7853506389359776,,,,,,
76128.313217,474,0.18099539283005572,29.061224705838647,51.01400363423784,76128.313217-0,-433.0344638810501,447.3184637108039,200.83404050159254,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.2525728098544918,0.8881938524429518,0.3838211252715973,,,,,,
76128.318173,474,0.7131344523545146,0.49533520750047105,0.4407523796011821,76128.318173-1,-12.094420198067823,14.326615619401622,386.74171248653295,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6172670874508508,0.030671800520401304,0.7861555720102614,,,,,,
76128.321286,474,0.15659584740525773,7.692860294921564,11.08535104923756,76128.321286-0,-477.4880366712798,411.68789684343153,241.30913423261975,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.34147995543495135,0.816932718708207,0.46477131273365174,,,,,,
76128.326242,475,0.7132111783233194,0.4952252420900173,0.44101495724659523,76128.326242-1,-12.161872097493855,14.237090508751947,386.7981465895331,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6171321836519988,0.030492750299102034,0.7862684402162619,,,,,,
76128.329355,475,0.30255968720253945,8.631001090452923,12.638727823228141,76128.329355-0,-474.54275973100056,414.85595048528853,237.83841496812067,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.33558940155439276,0.8232688259919212,0.45782987420465354,,,,,,
76128.334311,475,0.7086633937165351,0.4949487748845024,0.44336777112618553,76128.334311-1,-12.33153300413403,13.421422057321934,386.96202729094585,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6167928618387184,0.028861413396241986,0.7865962016190873,,,,,,
76128.337424,475,0.28852903778826694,8.205576144591376,12.1091783646553,76128.337424-0,-471.24803484931664,415.83630470403534,238.46391396960723,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.32899995179102487,0.8252295344294148,0.45908087220762683,,,,,,
76128.34238,475,0.7394270501871648,0.4944487349721219,0.4451871230396054,76128.34238-1,-12.638712205636836,12.79502440428081,387.22517206805736,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6161785034357128,0.027608618090159742,0.7871224911733102,,,,,,
76128.345493,475,0.3235912161985664,9.247597800700984,13.900774975429046,76128.345493-0,-467.5552857437851,419.32400549925234,234.75476871842508,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.32161445357996166,0.8322049360198486,0.4516625817052625,,,,,,
76128.350449,475,0.7153728047392781,0.49451835470489486,0.4484918206783992,76128.350449-1,-12.595912451762615,11.640364787447197,387.2304713314002,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6162641029434613,0.02529929885649257,0.7871330896999961,,,,,,
76128.353562,475,0.3220667195522637,8.743794835240577,13.230543411098486,76128.353562-0,-464.5291386740374,420.0439051115285,235.56029025985484,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.3155621594404665,0.8336447352444009,0.45327362478812194,,,,,,
76128.358518,476,0.7205844273994941,0.49394921940578335,0.44731526583749615,76128.358518-1,-12.94596381519392,12.05993183711442,387.4905837685753,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6155640002165987,0.026138432955826962,0.7876533145743462,,,,,,
76128.361631,476,0.34007859215016806,9.615330948024068,14.034442460763994,76128.361631-0,-477.35928270532145,414.8950060877688,235.67613073260912,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.34122244750303454,0.8233469371968817,0.4535053057336304,,,,,,
76128.366587,476,0.7730587085194157,0.4942291130885745,0.447483790766369,76128.366587-1,-12.773750422403879,11.996714601404989,387.3580290161462,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6159084270021787,0.02601199848440816,0.7873882050694878,,,,,,
76128.3697,476,0.36593359372400397,9.025465185845396,12.957874455464795,76128.3697-0,-481.4079674846006,411.8749438835406,238.0442097833149,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.34931981706159265,0.8173068127884252,0.45824146383504205,,,,,,
76128.374656,476,0.755773140891682,0.49441943003149236,0.4479060931573111,76128.374656-1,-12.656721350763888,11.84633305001097,387.2713992172263,-320.7279639234933,-1.009284640799069,-6.336073518597782,0.6161424851454588,0.025711235381620012,0.7872149454716482,,,,,,
76128.377769,476,0.41328642811666333,10.124539170592728,14.830980930058688,76128.377769-0,-477.07499183364826,415.7504601245886,234.3311616858811,-306.7480589538042,3.2215374893280035,8.923477865793874,-0.34065386575968826,0.8250578452705213,0.45081536764017444,,,,,,
