543.57,927.81,1656.2
541.09,928.72,1656.6
538.68,929.56,1657.1
536.29,930.63,1657.6
533.68,931.8,1658.3
531.14,933.4,1658.9
528.74,934.77,1659.7
526.21,936.56,1660.5
523.79,938.66,1661.2
521.26,940.92,1662
518.82,943.4,1662.8
516.44,946.11,1663.5
514.08,948.97,1664.1
511.83,952.02,1664.8
509.65,955.26,1665.4
507.56,958.75,1666
505.5,962.39,1666.5
503.52,966.23,1667
501.62,970.18,1667.5
499.79,974.31,1667.9
498.11,978.43,1668.3
496.52,982.82,1668.6
495.02,987.26,1669
493.58,991.81,1669.4
492.19,996.46,1669.9
490.95,1001.2,1670.3
489.65,1006,1670.8
488.57,1010.9,1671.3
487.51,1015.9,1671.9
486.39,1020.9,1672.5
485.27,1026.2,1673.1
484.33,1031.3,1673.7
483.29,1036.5,1674.4
482.28,1041.8,1675
481.24,1047.1,1675.7
480.07,1052.3,1676.3
479.09,1057.7,1676.9
478.07,1062.9,1677.6
477.16,1068.1,1678.3
476.25,1073.5,1678.9
475.33,1078.7,1679.5
474.37,1083.9,1680.1
473.55,1089,1680.7
472.7,1094,1681.3
471.72,1098.7,1681.9
470.87,1103.6,1682.4
470.05,1108.4,1683
469.26,1113,1683.5
468.51,1117.4,1684.1
467.8,1122.1,1684.7
467.14,1126.5,1685.2
466.51,1130.6,1685.8
465.92,1134.8,1686.4
465.38,1138.9,1687
464.88,1142.8,1687.6
464.42,1146.6,1688.2
464.05,1150.4,1688.8
463.69,1153.9,1689.4
463.42,1157.4,1690.1
463.24,1160.8,1690.7
463.13,1164,1691.3
463.12,1167.3,1692
463.24,1170.3,1692.7
463.47,1173.3,1693.4
463.79,1176.2,1694
464.27,1178.9,1694.7
464.78,1181.5,1695.5
465.41,1183.9,1696.2
466.19,1186.2,1697
467.08,1188.4,1697.8
468.01,1190.3,1698.6
469.09,1192.1,1699.4
470.22,1193.8,1700.2
471.43,1195.2,1701.1
472.74,1196.6,1701.9
474.13,1197.7,1702.7
475.59,1198.7,1703.4
477.14,1199.5,1704.1
478.74,1200.2,1704.7
480.41,1200.8,1705.4
482.16,1201.3,1705.9
484,1201.7,1706.4
485.95,1201.8,1706.8
487.92,1201.9,1707.1
489.99,1201.9,1707.3
492.13,1201.7,1707.5
494.31,1201.4,1707.6
496.49,1200.9,1707.7
498.77,1200.4,1707.6
501.07,1199.6,1707.4
503.43,1198.7,1707.3
505.76,1197.7,1707.1
508.23,1196.5,1706.8
510.71,1195.1,1706.5
513.21,1193.6,1706.1
515.77,1191.8,1705.7
518.29,1189.9,1705.2
520.84,1187.8,1704.7
523.38,1185.6,1704.2
525.97,1183.2,1703.7
528.54,1180.5,1703.3
531.07,1177.8,1702.8
533.64,1174.8,1702.4
536.18,1171.6,1702
538.7,1168.2,1701.8
541.17,1164.6,1701.5
543.63,1160.8,1701.2
546.06,1156.8,1701
548.49,1152.6,1700.7
550.85,1148.2,1700.5
553.28,1143.6,1700.2
555.68,1138.8,1699.9
558.11,1133.7,1699.7
560.58,1128.5,1699.3
563.14,1123.1,1699
565.74,1117.5,1698.8
568.45,1111.7,1698.4
571.33,1105.8,1698.1
574.28,1099.7,1697.8
577.41,1093.4,1697.3
580.62,1087,1696.9
584.1,1080.6,1696.4
587.66,1074.1,1695.8
591.45,1067.5,1695.1
595.37,1060.9,1694.5
599.43,1054.2,1693.7
603.69,1047.7,1692.9
608.18,1041.5,1692
612.64,1035.1,1691.1
617.16,1028.9,1690.1
621.69,1022.8,1688.9
626.41,1016.9,1687.8
631.01,1011.1,1686.5
635.86,1005.7,1685.1
640.6,1000.4,1683.6
645.29,995.33,1681.9
649.99,990.63,1680.2
654.66,986.14,1678.5
659.25,981.99,1676.6
663.79,978.11,1674.6
668.14,974.64,1672.6
672.53,971.33,1670.7
676.8,968.16,1668.8
680.9,965.41,1667
684.89,962.98,1665.1
688.8,960.56,1663.3
692.56,958.56,1661.5
696.15,956.62,1659.8
699.35,955.17,1658.2
702.59,953.57,1656.6
705.57,952.39,1655
708.32,951.22,1653.6
710.91,950.5,1652.3
713.31,949.86,1651
715.44,949.44,1649.8
717.48,949.23,1648.6
719.12,949.36,1647.5
720.8,949.67,1646.5
722.23,950.23,1645.5
723.5,950.99,1644.7
724.56,952.14,1644
725.49,953.45,1643.3
726.39,954.88,1642.7
727.03,956.68,1642.4
727.64,958.65,1642.2
728.11,960.93,1642.3
728.62,963.13,1642.5
728.95,965.77,1642.9
729.16,968.57,1643.5
729.31,971.38,1644.1
729.27,974.42,1644.9
729.13,977.57,1645.9
728.91,980.86,1646.9
728.62,984.2,1648
728.18,987.74,1649.2
727.73,991.29,1650.3
727.15,994.98,1651.5
726.53,998.68,1652.6
725.9,1002.5,1653.6
725.21,1006.3,1654.7
724.55,1010.3,1655.6
723.87,1014.3,1656.6
723.18,1018.2,1657.5
722.49,1022.2,1658.3
721.76,1026.3,1659.1
721.04,1030.5,1659.9
720.28,1034.7,1660.6
719.53,1038.8,1661.2
718.74,1043.1,1661.8
717.97,1047.4,1662.3
717.05,1051.9,1662.8
716.25,1056.2,1663.3
715.43,1060.7,1663.7
714.6,1065.3,1664.1
713.69,1069.8,1664.4
712.85,1074.4,1664.8
711.88,1079,1665.2
710.98,1083.5,1665.5
710.11,1088.1,1665.8
709.14,1092.8,1666.2
708.2,1097.4,1666.6
707.23,1101.9,1666.9
706.29,1106.3,1667.3
705.34,1110.7,1667.7
704.31,1115.3,1668
703.19,1119.8,1668.4
702.3,1123.9,1668.6
701.18,1128.3,1669
700.1,1132.6,1669.3
699.01,1136.7,1669.6
697.91,1140.8,1669.9
696.82,1144.7,1670.3
695.8,1148.6,1670.6
694.77,1152.4,1670.9
693.77,1156.1,1671.1
692.75,1159.7,1671.3
691.79,1163.3,1671.5
690.79,1166.9,1671.6
689.8,1170.3,1671.7
688.82,1173.6,1671.6
688,1176.7,1671.5
687.12,1179.8,1671.4
686.3,1182.9,1671.3
685.59,1185.7,1670.9
684.95,1188.5,1670.6
684.39,1191.1,1670.2
683.98,1193.6,1669.6
683.54,1196.2,1669.2
683.25,1198.3,1668.6
683.13,1200.5,1668
683.06,1202.6,1667.5
683.09,1204.3,1666.8
683.18,1206.3,1666.4
683.37,1207.7,1665.8
683.67,1208.8,1665.2
684.04,1210,1664.6
684.53,1211,1664.1
685.09,1211.7,1663.7
685.64,1212.2,1663.2
686.27,1212.6,1662.7
686.91,1212.6,1662.3
687.61,1212.5,1662
688.5,1212.1,1661.8
689.48,1211.6,1661.5
690.32,1210.6,1661.3
691.36,1209.7,1661.2
692.48,1208.3,1661
693.67,1206.7,1660.8
694.84,1205,1660.6
696.09,1203.1,1660.4
697.34,1200.9,1660.2
698.66,1198.5,1659.8
700.01,1195.8,1659.4
701.41,1192.9,1658.9
702.83,1190,1658.3
704.32,1186.8,1657.6
705.79,1183.3,1656.8
707.3,1179.7,1655.9
708.73,1175.8,1654.8
710.19,1171.5,1653.4
711.53,1167.3,1651.9
712.83,1162.6,1650.1
713.94,1157.6,1648.1
715.13,1152.4,1645.7
716.22,1146.9,1643.2
717.37,1141.1,1640.5
718.54,1135,1637.7
719.76,1128.6,1634.7
720.95,1121.9,1631.7
722.14,1114.8,1628.7
723.42,1107.5,1625.7
724.74,1099.8,1622.7
726.1,1091.8,1619.8
727.56,1083.6,1617.1
729.03,1074.8,1614.5
730.61,1065.9,1612.1
732.26,1056.6,1609.8
733.84,1047.2,1607.6
735.57,1037.4,1605.4
737.24,1027.3,1603.4
739.04,1017.1,1601.4
740.92,1006.9,1599.6
742.92,996.38,1598
744.88,985.88,1596.3
746.87,975.15,1594.4
748.86,964.42,1592.6
750.82,953.8,1590.5
752.68,943.22,1588.3
754.61,932.57,1586.1
756.56,922.14,1583.8
758.61,911.84,1581.6
760.6,901.73,1579.4
762.62,891.79,1577.2
764.58,882.16,1575.1
766.48,872.64,1572.8
768.31,863.26,1570.5
770.13,854.09,1568
771.94,845.08,1565.4
773.72,836.2,1562.5
775.52,827.52,1559.5
777.36,818.96,1556.1
779.25,810.56,1552.5
781.21,802.45,1548.6
783.3,794.42,1544.4
785.44,786.75,1540
787.75,779.33,1535.1
790.17,772.27,1530
792.88,765.55,1524.7
795.76,759.36,1519.2
798.82,753.6,1513.3
802,748.54,1507.4
805.24,744.15,1501.4
808.63,740.57,1495.3
811.96,737.71,1489.2
815.32,735.64,1483.3
818.57,734.49,1477.6
821.77,734.12,1472.2
824.8,734.47,1467.1
827.67,735.41,1462.3
830.33,736.99,1457.9
832.75,739.11,1453.8
835.16,741.59,1450.1
837.24,744.6,1446.9
839.17,747.92,1444
840.85,751.77,1441.6
842.38,756.04,1439.7
843.71,760.75,1438.2
845.06,765.92,1437
846.21,771.64,1436.3
847.28,777.96,1436
848.28,784.82,1436.3
849.07,792.18,1437
849.81,800.13,1438.2
850.72,808.47,1439.8
851.43,817.78,1442
852.12,827.33,1444.6
853.09,837.42,1447.7
854.1,847.94,1451.2
855.2,858.79,1455.1
856.19,869.84,1459.3
857.63,881.05,1463.9
859.03,892.26,1468.9
860.51,903.57,1474.2
861.97,914.78,1479.7
863.44,925.97,1485.3
864.88,936.92,1490.9
866.15,947.89,1496.4
867.27,958.73,1501.8
868.21,969.31,1507.1
868.92,979.57,1512.2
869.56,989.3,1517.3
869.97,998.72,1522.3
870.23,1007.5,1527.2
870.32,1015.9,1531.9
870.32,1024,1536.4
870.17,1031.6,1540.8
869.96,1038.8,1544.9
869.72,1045.6,1548.9
869.44,1052,1552.7
869.21,1058,1556.4
868.97,1063.8,1559.9
868.77,1069.1,1563.3
868.58,1074,1566.7
868.39,1078.8,1570
868.14,1083.3,1573.2
867.97,1087.7,1576.4
867.71,1091.8,1579.6
867.33,1095.6,1582.8
866.97,1099.2,1586
866.53,1102.7,1589.1
865.97,1105.9,1592.1
865.37,1108.9,1595
864.64,1111.7,1597.6
863.88,1114.3,1600
863.07,1116.6,1602.1
862.27,1118.6,1603.9
861.42,1120.4,1605.4
860.55,1122,1606.6
859.72,1123.4,1607.3
858.78,1124.7,1607.7
857.86,1125.9,1607.6
856.86,1127.2,1607.2
855.89,1128.6,1606.1
854.79,1130,1604.6
853.69,1131.8,1602.5
852.66,1133.8,1599.9
851.74,1136.2,1596.9
850.95,1138.9,1593.7
850.42,1141.9,1590.4
850.17,1145.3,1586.9
850.24,1148.9,1583.2
850.62,1152.9,1579.3
851.37,1157.4,1575.3
852.51,1162.2,1571
854.05,1167.4,1566.7
856.1,1172.8,1562.5
858.7,1178.8,1558.5
861.92,1185,1554.8
865.69,1191.7,1551.3
870.01,1198.7,1548.1
874.75,1206.1,1544.9
880.05,1214.1,1541.7
885.67,1222.5,1538.4
891.58,1231.3,1535
897.7,1240.5,1531.2
904.09,1250,1527.2
910.72,1259.6,1522.9
917.61,1269.3,1518.4
924.7,1279,1513.8
932.07,1288.7,1509
939.51,1298.3,1504
947.04,1307.6,1499
954.68,1316.6,1494.1
962.28,1325.4,1489.4
969.86,1333.7,1484.9
977.31,1341.7,1480.7
984.53,1349,1476.8
991.47,1355.8,1473
998.12,1362.2,1469.4
1004.4,1368,1466.2
1010.5,1373.3,1463.3
1016.2,1378.1,1460.6
1021.6,1382.3,1458.2
1026.8,1386,1456.1
1031.6,1389.4,1454.3
1036.1,1392.3,1452.7
1040.4,1394.8,1451.4
1044.4,1396.9,1450.3
1048.1,1398.6,1449.4
1051.5,1399.9,1448.8
1054.7,1400.9,1448.3
1057.6,1401.6,1447.9
1060.3,1401.9,1447.8
1062.7,1402,1447.8
1064.8,1401.7,1447.8
1066.6,1401,1448.1
1068,1400,1448.5
1069.1,1398.6,1449.1
1069.9,1396.8,1449.8
1070.3,1394.7,1450.8
1070.4,1392.2,1451.9
1070.1,1389.2,1453.1
1069.5,1385.8,1454.4
1068.5,1381.9,1455.8
1067.2,1377.7,1457.2
1065.6,1373,1458.8
1063.7,1367.9,1460.4
1061.5,1362.3,1462.1
1059,1356.4,1463.7
1056.2,1350.1,1465.5
1053.4,1343.5,1467.2
1050.2,1336.6,1469
1047,1329.3,1470.8
1043.6,1321.8,1472.6
1040.1,1314.1,1474.4
1036.5,1306.2,1476.3
1032.7,1298.1,1478.3
1028.8,1289.8,1480.4
1024.8,1281.5,1482.7
1020.7,1273.2,1485
1016.5,1264.7,1487.3
1012.2,1256.5,1489.7
1007.9,1248.3,1492.1
1003.8,1240.1,1494.6
999.56,1232,1497.2
995.45,1224,1499.7
991.37,1216.2,1502.3
987.33,1208.6,1504.8
983.31,1201,1507.4
979.35,1193.9,1509.9
975.47,1186.7,1512.3
971.72,1179.9,1514.6
968.07,1173.2,1516.8
964.61,1166.8,1519
961.31,1160.6,1521.1
958.23,1154.7,1523.2
955.32,1149.1,1525.2
952.65,1143.9,1527.3
950.18,1138.8,1529.4
947.92,1134.2,1531.5
945.81,1130.1,1533.6
943.92,1126.4,1535.7
942.25,1123.1,1537.9
940.73,1120.1,1540
939.42,1117.5,1542.1
938.3,1115.3,1544.1
937.38,1113.7,1546.1
936.66,1112.4,1548
936.29,1111.7,1549.8
936.2,1111.3,1551.5
936.51,1111.5,1553.2
937.15,1112.2,1554.7
938.1,1113.3,1556
939.42,1114.9,1557.2
940.98,1117,1558
942.75,1119.7,1558.6
944.68,1122.7,1558.8
946.77,1126.1,1558.7
948.89,1129.8,1558.3
951.04,1133.8,1557.6
953.19,1137.9,1556.6
955.3,1142.4,1555.4
957.36,1146.6,1554
959.3,1151,1552.4
961.13,1155.3,1550.6
962.87,1159.6,1548.5
964.53,1163.9,1546.3
966.15,1168,1543.8
967.64,1171.9,1541
969.16,1175.5,1538.1
970.68,1179,1535.1
972.11,1182.2,1532.1
973.54,1185.1,1528.9
974.9,1187.7,1525.7
976.27,1189.9,1522.6
977.55,1191.7,1519.5
978.73,1193.2,1516.6
979.78,1194.3,1513.8
980.62,1194.9,1511.2
981.24,1195.2,1508.8
981.67,1194.9,1506.6
981.81,1194.2,1504.6
981.73,1193.1,1503
981.31,1191.5,1501.5
980.64,1189.3,1500.4
979.64,1186.7,1499.6
978.34,1183.5,1499
976.61,1179.8,1498.7
974.5,1175.5,1498.7
972.06,1170.6,1499
969.18,1165.2,1499.5
965.94,1159.1,1500.4
962.34,1152.4,1501.4
958.34,1145.2,1502.7
954.02,1137.3,1504.2
949.38,1129,1505.8
944.46,1120.2,1507.5
939.26,1110.9,1509.3
933.81,1101.4,1511.2
928.13,1091.6,1513.1
922.27,1081.5,1514.9
916.31,1071.3,1516.7
910.25,1061,1518.4
904.25,1050.6,1520
898.31,1040.3,1521.5
892.56,1029.9,1522.9
887,1019.8,1524.2
881.66,1009.9,1525.5
876.61,1000.3,1526.6
871.92,990.89,1527.5
867.48,981.81,1528.4
863.47,973.12,1529.1
859.83,964.77,1529.7
856.56,956.76,1530.3
853.84,949.08,1530.9
851.52,941.63,1531.4
849.69,934.52,1532
848.38,927.71,1532.5
847.54,921.35,1533.2
847.16,915.15,1533.8
847.27,909.36,1534.5
847.85,903.84,1535.2
848.92,898.69,1535.9
850.46,893.89,1536.8
852.44,889.37,1537.7
854.96,885.29,1538.6
857.94,881.36,1539.6
861.31,877.89,1540.7
865.18,874.71,1541.8
869.56,871.77,1542.9
874.34,869.12,1544.1
879.52,866.76,1545.5
885.08,864.72,1546.9
890.98,862.88,1548.4
897.2,861.23,1550.1
903.77,859.73,1551.8
910.64,858.46,1553.7
917.79,857.36,1555.5
925.25,856.38,1557.5
932.97,855.67,1559.6
940.93,855.08,1561.7
949.19,854.51,1563.7
957.74,854.18,1565.8
966.53,853.9,1567.9
975.55,853.72,1569.9
984.87,853.63,1571.9
994.45,853.66,1573.9
1004.2,853.78,1575.7
1014.3,853.99,1577.3
1024.7,854.26,1578.7
1035.2,854.69,1579.9
1046,855.22,1580.6
1057.1,855.8,1581
1068.4,856.54,1581
1080,857.26,1580.7
1091.9,858.08,1579.9
1104,858.94,1578.7
1116.4,859.6,1577.4
1129,860.36,1575.8
1141.7,861.03,1573.8
1154.4,861.68,1571.4
1167.1,862.23,1568.8
1179.6,862.6,1565.9
1192.2,862.71,1563
1204.7,862.67,1560.3
1217,862.2,1557.7
1229,861.38,1555.5
1240.6,860.15,1553.7
1251.8,858.48,1552.2
1262.5,856.47,1551
1272.7,854.06,1549.9
1282.5,851.28,1549.1
1291.6,848.2,1548.6
1300.3,844.91,1548.1
1308.5,841.52,1547.8
1316.2,837.84,1547.7
1323.4,834.28,1547.6
1330.1,830.6,1547.7
1336.3,827.03,1548
1342.1,823.38,1548.4
1347.2,819.75,1548.9
1351.8,816.21,1549.6
1355.9,812.56,1550.5
1359.3,808.99,1551.3
1362.3,805.36,1552.3
1364.7,801.9,1553.3
1366.6,798.37,1554.3
1368,794.8,1555.3
1368.8,791.35,1556.3
1369.2,787.89,1557.3
1369.1,784.39,1558.2
1368.4,780.95,1559.3
1367.2,777.51,1560.5
1365.4,774.04,1561.7
1363.1,770.71,1563.1
1360.2,767.29,1564.5
1356.7,763.96,1566
1352.6,760.75,1567.6
1347.9,757.5,1569.3
1342.8,754.15,1571
1337,750.82,1572.9
1330.8,747.44,1574.9
1324,744.09,1577
1316.9,740.58,1579.1
1309.3,737.05,1581
1301.4,733.5,1583
1293.1,729.93,1585
1284.6,726.25,1586.7
1275.9,722.51,1588.4
1267,718.91,1589.9
1258,715.09,1591.4
1248.7,711.37,1592.7
1239.5,707.71,1593.9
1230.2,703.76,1595
1221,699.96,1596
1211.6,696.4,1596.8
1202.2,692.69,1597.5
1192.8,688.96,1598.1
1183.6,685.36,1598.6
1174.4,681.8,1599.1
1165.3,678.33,1599.6
1156.4,674.86,1600.1
1147.8,671.61,1600.7
1139.4,668.39,1601.4
1131.2,665.36,1602
1123.3,662.55,1602.6
1115.6,659.92,1603.3
1108.3,657.53,1603.9
1101.2,655.44,1604.7
1094.6,653.75,1605.4
1088.2,652.35,1606.3
1082.3,651.28,1607.2
1076.7,650.54,1608.1
1071.4,650.25,1609.1
1066.4,650.31,1610.2
1061.7,650.77,1611.3
1057.3,651.56,1612.5
1053,652.86,1613.7
1049,654.44,1615
1045.1,656.45,1616.2
1041.3,658.83,1617.4
1037.7,661.49,1618.6
1034.1,664.49,1619.8
1030.5,667.79,1620.9
1026.9,671.39,1622.1
1023.2,675.18,1623.1
1019.5,679.24,1624.1
1015.6,683.47,1625
1011.7,687.82,1625.8
1007.6,692.43,1626.5
1003.3,697.13,1627.1
998.96,702.04,1627.5
994.42,707.15,1627.8
989.84,712.34,1627.9
984.95,717.87,1627.9
979.94,723.59,1627.8
974.83,729.52,1627.5
969.6,735.71,1627.1
964.15,742.21,1626.5
958.55,748.86,1625.6
952.86,755.8,1624.6
947.03,762.93,1623.5
941.02,770.29,1622.1
934.89,777.69,1620.4
928.67,785.15,1618.6
922.38,792.83,1616.7
916.03,800.39,1614.6
909.52,808.15,1612.5
903.06,815.75,1610.2
896.63,823.28,1607.9
890.15,830.8,1605.6
883.76,838.21,1603.3
877.53,845.52,1601.2
871.54,852.67,1599.1
865.73,859.77,1597
860.05,866.72,1594.9
854.77,873.42,1592.9
849.71,879.99,1591
845.07,886.26,1589.3
840.79,892.29,1587.9
836.92,898.06,1586.8
833.38,903.54,1586
830.21,908.78,1585.4
827.44,913.76,1585.1
825.07,918.27,1585
822.98,922.67,1585
821.14,926.8,1585.2
819.66,930.61,1585.5
818.52,934.13,1585.8
817.68,937.4,1586.1
817.15,940.5,1586.3
816.86,943.25,1586.5
816.89,945.76,1586.5
817.07,948,1586.5
817.58,949.85,1586.2
818.35,951.43,1585.9
819.39,952.52,1585.3
820.71,953.34,1584.5
822.38,953.85,1583.6
824.35,954.08,1582.6
826.73,953.92,1581.4
829.53,953.5,1580.1
832.84,952.9,1578.8
836.62,952.13,1577.5
840.82,951.16,1576.4
845.55,950.1,1575.4
850.73,948.91,1574.6
856.47,947.61,1574
862.71,946.22,1573.6
869.45,944.71,1573.6
876.86,943.01,1573.7
884.79,941.19,1574
893.41,939.27,1574.5
902.58,937.13,1575
912.41,934.83,1575.5
922.87,932.21,1575.9
933.72,929.78,1576.1
945.08,927.03,1576.1
956.8,924.19,1575.9
968.83,921.31,1575.4
980.98,918.26,1574.8
993.24,915.32,1573.9
1005.6,912.43,1572.7
1017.8,909.48,1571.2
1029.9,906.46,1569.3
1041.6,903.62,1567.6
1053,900.81,1566.1
1063.7,898.09,1565.3
1073.9,895.31,1565.2
1083.1,892.45,1565.7
1091.5,889.44,1566.6
1098.9,886.34,1567.9
1105.5,883.16,1569.7
1111.3,879.89,1571.7
1116.4,876.67,1574.1
1120.8,873.47,1576.9
1124.5,870.27,1579.9
1127.5,867.03,1583.1
1129.7,863.7,1586.7
1131.2,860.48,1590.5
1131.8,856.91,1594.5
1131.5,853.41,1598.8
1130.4,849.8,1603.4
1128.5,846.07,1608.1
1125.8,842.11,1613
1122.3,837.96,1617.9
1118.1,833.69,1622.9
1113.1,829.12,1627.8
1107.4,824.22,1632.7
1100.9,819.23,1637.6
1093.8,813.91,1642.3
1086.1,808.74,1646.8
1078,803.36,1651.1
1069.3,798.19,1654.8
1060.4,793.02,1658.2
1051.1,787.98,1661
1041.5,783.08,1663.3
1031.9,778.13,1665.1
1022.2,773.29,1666.3
1012.4,768.37,1667.1
1002.7,763.49,1667.3
993.21,758.44,1667
983.92,753.37,1666.3
974.91,748.1,1665.3
966.2,742.82,1663.9
957.89,737.42,1662.3
949.87,731.96,1660.4
942.3,726.46,1658.2
935.19,720.99,1655.9
928.54,715.44,1653.4
922.41,709.91,1650.8
916.81,704.41,1648.1
911.74,698.98,1645.5
907.06,693.57,1642.8
902.99,688.28,1640.2
899.18,683.15,1637.6
895.91,678.23,1634.9
892.95,673.39,1632.2
890.29,668.65,1629.5
888.13,664.04,1626.7
886.21,659.67,1624.1
884.62,655.45,1621.6
883.26,651.39,1619.2
882.22,647.41,1617
881.47,643.48,1614.8
881.09,639.64,1612.7
880.96,635.8,1610.7
881.24,631.95,1608.8
881.89,628.07,1606.9
882.97,624.25,1605
884.24,620.33,1603.2
885.75,616.41,1601.4
887.71,612.46,1599.5
890.11,608.52,1597.5
892.57,604.58,1595.4
895.42,600.73,1593.1
898.59,596.95,1590.8
902.06,593.28,1588.5
905.85,589.73,1586.1
909.89,586.31,1583.7
914.28,582.87,1581.4
918.9,579.37,1579
924.01,576.06,1576.8
929.32,572.63,1574.7
935.06,569.13,1572.9
941.16,565.56,1571.4
947.73,561.89,1570.3
954.86,557.98,1569.5
962.49,553.96,1569.3
970.67,549.73,1569.5
979.72,545.22,1570
989.25,540.67,1571
999.45,535.96,1572.4
1010.5,531.1,1574
1022.3,526.08,1576
1034.7,520.97,1578.3
1048,515.89,1580.9
1061.9,510.69,1583.5
1076.5,505.52,1586.4
1091.6,500.3,1589.4
1107.5,495.12,1592.4
1123.6,490.01,1595.5
1140.1,484.95,1598.5
1156.8,479.95,1601.5
1173.8,474.76,1604.2
1190.7,469.75,1606.8
1207.5,464.69,1609.2
1224,459.69,1611.4
1240,454.95,1613.7
1255.4,450.25,1616
1270,445.69,1618.2
1283.6,441.25,1620.4
1296.3,436.89,1622.6
1308.1,432.6,1624.8
1318.9,428.42,1627.1
1328.8,424.25,1629.6
1337.8,420.16,1632.3
1345.9,416.09,1635.2
1353.3,411.98,1638.4
1359.9,408.09,1641.7
1365.9,403.94,1645.3
1371.2,399.83,1649.1
1375.7,395.54,1652.9
1379.6,391.29,1656.7
1382.8,387.04,1660.4
1385.6,382.7,1663.9
1387.8,378.4,1667.2
1389.6,374.15,1670
1391,369.95,1672.5
1392.1,365.79,1674.5
1393,361.61,1675.9
1393.7,357.57,1676.8
1394.3,353.59,1677.3
1394.9,349.71,1677.2
1395.5,346.01,1676.5
1396.2,342.33,1675.2
1397,338.86,1673.6
1397.9,335.57,1671.5
1399.2,332.44,1669.1
1400.6,329.63,1666.6
1402.2,326.99,1664.2
1404.1,324.57,1661.8
1406.3,322.29,1659.3
1408.9,320.19,1656.5
1411.8,318.16,1653.5
1415,316.32,1650.6
1418.7,314.74,1647.6
1422.8,313.28,1644.8
1427.2,311.97,1642
1432.1,310.9,1639.3
1437.4,310.13,1636.6
1443.3,309.6,1633.8
1449.6,309.31,1631
1456.4,309.27,1628.2
1463.6,309.74,1625.2
1471.4,310.41,1622.3
1479.8,311.31,1619.3
1488.8,312.45,1616.3
1498.7,313.81,1613.4
1509.5,315.2,1611
1521.1,316.87,1608.9
1533.5,318.58,1607.5
1546.7,320.19,1606.5
1560.9,321.73,1605.9
1575.8,323.07,1605.7
1591.5,324.12,1606
1608,324.93,1606.6
1625.4,325.44,1607.7
1643.5,325.7,1609.1
1662.2,325.76,1610.7
1681.6,325.57,1612.4
1701.5,325.38,1614.1
1721.8,325.13,1615.6
1742.1,324.96,1617.1
1762.5,325.17,1618.6
1782.8,325.46,1619.8
1802.5,326.11,1620.9
1821.7,327.04,1621.7
1840.2,328.35,1622.5
1857.9,329.77,1623.4
1874.5,331.53,1624.5
1890.1,333.47,1626.3
1904.4,335.39,1628.6
1917.7,337.21,1631.4
1929.9,338.91,1634.5
1940.9,340.29,1637.9
1950.9,341.29,1641.6
1960,341.88,1645.5
1968.1,341.99,1649.6
1975.4,341.69,1654
1982,340.9,1658.5
1987.9,339.74,1663.1
1993.2,338.37,1667.9
1998,336.82,1672.7
2002.5,334.91,1677.3
2006.6,333.13,1681.7
2010.4,331.22,1686
2013.8,329.39,1689.9
2017.1,327.7,1693.6
2020.1,325.98,1697.1
2022.8,324.5,1700
2025.4,323.21,1702.9
2027.7,321.97,1705.4
2029.8,320.92,1707.6
2031.8,320.22,1709.5
2033.6,319.63,1711
2035.1,318.98,1712
2036.7,318.6,1712.4
2038.1,318.34,1712.1
2039.6,317.92,1711.3
2041,317.77,1709.6
2042.6,317.72,1707.2
2044.2,317.6,1704.2
2046,317.76,1700.6
2047.9,318.08,1696.4
2050,318.59,1691.8
2052.3,319.36,1686.7
2054.8,320.17,1681.2
2057.5,321.41,1675.4
2060.3,322.88,1669.3
2063.2,324.63,1663.2
2066.1,326.65,1657.2
2069.2,329.05,1651.4
2072.3,331.75,1645.8
2075.6,334.85,1640.2
2079.2,338.15,1634.8
2083,341.92,1629.7
2086.9,345.92,1624.9
2091.1,350.38,1620.5
2095.6,355.13,1616.4
2100.3,360.38,1612.7
2105.2,366,1609.2
2110.4,372.01,1606.2
2115.9,378.35,1603.5
2121.6,385.19,1601
2127.7,392.25,1598.6
2134,399.67,1596.5
2140.6,407.5,1594.6
2147.6,415.67,1592.8
2154.8,424.03,1591.3
2162.2,432.86,1589.9
2170,441.98,1588.5
2178,451.35,1587.3
2186.2,461.01,1586
2194.6,470.95,1584.6
2203.1,481.16,1583.2
2211.8,491.47,1581.7
2220.5,502.04,1580
2229.4,512.77,1578.4
2238.1,523.65,1576.6
2246.9,534.57,1574.6
2255.5,545.59,1572.5
2264.1,556.74,1570.2
2272.6,567.72,1567.7
2280.9,578.95,1564.9
2288.9,589.88,1562.1
2296.8,600.88,1559.1
2304.3,611.53,1556.1
2311.4,621.96,1553.1
2318.3,632.17,1550
2324.9,642.02,1546.9
2331.1,651.48,1543.7
2337,660.45,1540.3
2342.5,668.84,1536.8
2347.6,676.79,1533.2
2352.3,684.24,1529.5
2356.6,691.19,1525.9
2360.5,697.63,1522.1
2363.9,703.64,1518.4
2366.9,709.29,1514.5
2369.5,714.53,1510.7
2371.8,719.48,1506.8
2373.7,724.13,1503
2375.2,728.46,1499.3
2376.4,732.57,1495.8
2377.2,736.12,1492.3
2377.6,739.33,1488.9
2377.6,741.93,1485.7
2377.1,744.22,1482.5
2376.2,745.79,1479.5
2374.9,746.79,1476.6
2373.2,747.21,1474
2371,747.09,1471.6
2368.5,746.54,1469.4
2365.6,745.36,1467.4
